National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (507) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Alaska""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
020039000403,AK-24-240310,0200390,AK-24,PK,06,Redoubt Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,486 W Redoubt Ave,Soldotna,AK,99669,,(907)260-4300,33,Town: Remote,No,No,Yes,No,370.00000,23.70000,15.6000000,99.00000,21.00000
020015000048,AK-25-257010,0200150,AK-25,07,12,Revilla Jr/Sr High School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,333 Schoenbar Rd,Ketchikan,AK,99901,,(907)225-6681,33,Town: Remote,No,No,Yes,Yes,111.00000,8.60000,12.9000000,57.00000,7.00000
020052500250,AK-06-060030,0200525,AK-06,PK,05,Richard Johnson Elementary,Annette Island School District,Prince of Wales-Hyder Census Area,PO Box 7,Metlakatla,AK,99926,,(907)886-4121,43,Rural: Remote,No,No,Yes,Yes,187.00000,9.10000,20.5000000,182.00000,0.00000
020018000732,AK-05-059090,0200180,AK-05,KG,08,Rilke Schule Charter School,Anchorage School District,Anchorage Municipality,2511 Sentry Drive Suite #100,Anchorage,AK,99507,1911,(907)742-0900,11,City: Large,Yes,Yes,No,†,468.00000,25.07000,18.7000000,0.00000,0.00000
020039000735,AK-24-247060,0200390,AK-24,07,12,River City Academy,Kenai Peninsula Borough School District,Kenai Peninsula Borough,426 West Redoubt,Soldotna,AK,99669,,(907)714-8945,33,Town: Remote,No,No,No,†,72.00000,6.73000,10.7000000,22.00000,3.00000
020021000265,AK-22-220100,0200210,AK-22,PK,05,Riverbend Elementary,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Drive,Juneau,AK,99801,8529,(907)796-5700,33,Town: Remote,No,No,Yes,Yes,317.00000,20.90000,15.2000000,128.00000,15.00000
020000100476,AK-31-310100,0200001,AK-31,PK,12,Rocky Mountain School,Lower Kuskokwim School District,Bethel Census Area,PO Box 153,Goodnews Bay,AK,99589,0153,(907)967-8213,43,Rural: Remote,No,No,Yes,Yes,52.00000,6.00000,8.7000000,52.00000,0.00000
020018000105,AK-05-050600,0200180,AK-05,PK,06,Rogers Park Elementary,Anchorage School District,Anchorage Municipality,1400 E Northern Lights Blvd,Anchorage,AK,99508,4281,(907)742-4800,11,City: Large,No,Yes,No,†,544.00000,35.37000,15.4000000,162.00000,38.00000
020018000106,AK-05-050610,0200180,AK-05,07,08,Romig Middle School,Anchorage School District,Anchorage Municipality,2500 Minnesota Dr,Anchorage,AK,99503,2398,(907)742-5200,11,City: Large,No,Yes,Yes,Yes,744.00000,43.17000,17.2000000,295.00000,40.00000
020018000107,AK-05-050620,0200180,AK-05,PK,06,Russian Jack Elementary,Anchorage School District,Anchorage Municipality,4300 East 20th Avenue,Anchorage,AK,99508,3598,(907)742-1300,11,City: Large,No,No,Yes,Yes,392.00000,35.62000,11.0000000,354.00000,0.00000
020000300222,AK-32-320130,0200003,AK-32,KG,12,Russian Mission School,Lower Yukon School District,Kusilvak Census Area,PO Box 90,Russian Mission,AK,99657,,(907)584-5126,43,Rural: Remote,No,No,Yes,Yes,116.00000,8.00000,14.5000000,116.00000,0.00000
020060000275,AK-16-160260,0200600,AK-16,07,08,Ryan Middle School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,951 Airport Way,Fairbanks,AK,99701,6095,(907)452-4751,13,City: Small,No,No,Yes,Yes,364.00000,21.00000,17.3000000,162.00000,18.00000
020018000109,AK-05-057130,0200180,AK-05,09,12,S.A.V.E. High School,Anchorage School District,Anchorage Municipality,410 East 56th,Anchorage,AK,99518,1244,(907)742-1250,11,City: Large,No,No,No,†,176.00000,11.68000,15.1000000,0.00000,0.00000
020068000659,AK-46-460010,0200680,AK-46,PK,12,Saint Mary's School,Saint Mary's School District,Kusilvak Census Area,Box 9,Saint Mary's,AK,99658,0009,(907)438-2411,43,Rural: Remote,No,No,Yes,Yes,213.00000,14.22000,15.0000000,213.00000,0.00000
020060000276,AK-16-160270,0200600,AK-16,PK,06,Salcha Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Avenue,Fairbanks,AK,99701,4756,(907)488-3267,42,Rural: Distant,No,No,Yes,Yes,78.00000,6.50000,12.0000000,31.00000,3.00000
020018000108,AK-05-050640,0200180,AK-05,PK,06,Sand Lake Elementary,Anchorage School District,Anchorage Municipality,7500 Jewel Lake Rd,Anchorage,AK,99502,2878,(907)243-2161,11,City: Large,No,Yes,No,†,657.00000,35.69000,18.4000000,151.00000,39.00000
020000700461,AK-56-560020,0200007,AK-56,PK,12,Sand Point School,Aleutians East Borough School District,Aleutians East Borough,Box 269,Sand Point,AK,99661,,(907)383-2393,43,Rural: Remote,No,No,Yes,Yes,115.00000,14.00000,8.2000000,0.00000,0.00000
020000300412,AK-32-320140,0200003,AK-32,KG,12,Scammon Bay School,Lower Yukon School District,Kusilvak Census Area,103 Askinuk Street,Scammon Bay,AK,99662,,(907)558-2000,43,Rural: Remote,No,No,Yes,Yes,231.00000,14.86000,15.5000000,138.00000,0.00000
020018000112,AK-05-050650,0200180,AK-05,PK,06,Scenic Park Elementary,Anchorage School District,Anchorage Municipality,3933 Patterson Rd,Anchorage,AK,99504,4599,(907)742-1650,11,City: Large,No,No,Yes,Yes,382.00000,24.88000,15.4000000,155.00000,19.00000
020015000050,AK-25-250040,0200150,AK-25,07,08,Schoenbar Middle School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,333 Schoenbar Rd,Ketchikan,AK,99901,,(907)228-7200,33,Town: Remote,No,No,No,†,253.00000,18.00000,14.1000000,89.00000,14.00000
020070000486,AK-44-448010,0200700,AK-44,PK,12,SE Island Correspondence,Southeast Island School District,Prince of Wales-Hyder Census Area,PO Box 19569,Thorne Bay,AK,99919,,(907)828-8254,43,Rural: Remote,No,No,†,†,0.00000,0.01000,†,0.00000,0.00000
020018000531,AK-05-050660,0200180,AK-05,09,12,Service High School,Anchorage School District,Anchorage Municipality,5577 Abbott Rd,Anchorage,AK,99507,4399,(907)742-8100,11,City: Large,No,Yes,No,†,1693.00000,78.65000,21.5000000,442.00000,116.00000
020039000540,AK-24-240200,0200390,AK-24,09,12,Seward High School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 1049,Seward,AK,99664,,(907)224-3351,43,Rural: Remote,No,No,No,†,178.00000,13.13000,13.6000000,35.00000,12.00000
020039000437,AK-24-240500,0200390,AK-24,06,08,Seward Middle School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 1149,Seward,AK,99664,,(907)224-9000,43,Rural: Remote,No,No,No,†,145.00000,9.91000,14.6000000,41.00000,10.00000
020002000466,AK-07-070100,0200020,AK-07,PK,12,Shaktoolik School,Bering Strait School District,Nome Census Area,PO Box 40,Shaktoolik,AK,99771,,(907)955-3021,43,Rural: Remote,No,No,Yes,Yes,90.00000,9.00000,10.0000000,51.00000,11.00000
020000300413,AK-32-320150,0200003,AK-32,PK,12,Sheldon Point School,Lower Yukon School District,Kusilvak Census Area,PO Box 32,Sheldon Point,AK,99666,,(907)498-4112,43,Rural: Remote,No,No,Yes,Yes,61.00000,4.74000,12.9000000,61.00000,0.00000
020051000230,AK-33-330060,0200510,AK-33,03,05,Sherrod Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,561 N Gulkana Street,Palmer,AK,99645,,(907)761-4100,32,Town: Distant,No,No,Yes,Yes,444.00000,26.00000,17.1000000,149.00000,29.00000
020002000015,AK-07-070110,0200020,AK-07,PK,12,Shishmaref School,Bering Strait School District,Nome Census Area,#1 Seaview Lane,Shishmaref,AK,99772,,(907)649-3021,43,Rural: Remote,No,No,Yes,Yes,192.00000,16.00000,12.0000000,166.00000,3.00000
020062500303,AK-37-370110,0200625,AK-37,PK,12,Shungnak School,Northwest Arctic Borough School District,Northwest Arctic Borough,PO Box 79,Shungnak,AK,99773,,(907)437-2151,43,Rural: Remote,No,No,Yes,Yes,89.00000,5.50000,16.2000000,84.00000,0.00000
020013000044,AK-17-170010,0200130,AK-17,PK,06,Sidney C. Huntington Elementary,Galena City School District,Yukon-Koyukuk Census Area,PO Box 299,Galena,AK,99741,,(907)656-1205,43,Rural: Remote,No,No,No,†,60.00000,4.88000,12.3000000,19.00000,3.00000
020013000635,AK-17-170020,0200130,AK-17,07,12,Sidney C. Huntington Jr/Sr High School,Galena City School District,Yukon-Koyukuk Census Area,PO Box 299,Galena,AK,99741,,(907)656-1205,43,Rural: Remote,No,No,No,†,52.00000,8.41000,6.2000000,15.00000,3.00000
020024000142,AK-42-428010,0200240,AK-42,KG,12,Sitka Correspondence,Sitka School District,Sitka City and Borough,305 Baranof Street,Sitka,AK,99835,,(907)747-7514,33,Town: Remote,No,No,No,†,35.00000,1.00000,35.0000000,0.00000,0.00000
020024000143,AK-42-420130,0200240,AK-42,09,12,Sitka High School,Sitka School District,Sitka City and Borough,1000 Lake Street,Sitka,AK,99835,,(907)747-3263,41,Rural: Fringe,No,No,No,†,359.00000,23.20000,15.5000000,70.00000,25.00000
020069000310,AK-43-430010,0200690,AK-43,PK,12,Skagway School,Skagway School District,Skagway Municipality,PO Box 497,Skagway,AK,99840,0947,(907)983-2960,43,Rural: Remote,No,No,No,†,108.00000,10.84000,10.0000000,0.00000,0.00000
020039000541,AK-24-240220,0200390,AK-24,07,08,Skyview Middle School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,46188 Sterling Highway,Soldotna,AK,99669,,(907)260-2500,41,Rural: Fringe,No,No,Yes,No,418.00000,28.45000,14.7000000,116.00000,22.00000
020007000583,AK-11-110110,0200070,AK-11,PK,12,Slana School,Copper River School District,Valdez-Cordova Census Area,HC 60  Box 1002,Slana,AK,99586,,(907)822-5868,43,Rural: Remote,No,No,Yes,Yes,18.00000,2.00000,9.0000000,0.00000,0.00000
020051000414,AK-33-330190,0200510,AK-33,PK,05,Snowshoe Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2001 West Fairview Loop,Wasilla,AK,99645,,(907)352-9500,41,Rural: Fringe,No,No,Yes,Yes,421.00000,27.00000,15.6000000,173.00000,43.00000
020039000171,AK-24-240210,0200390,AK-24,PK,06,Soldotna Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,162 E Park Ave,Soldotna,AK,99669,,(907)260-5100,33,Town: Remote,No,No,Yes,Yes,342.00000,23.75000,14.4000000,129.00000,25.00000
020039000542,AK-24-240300,0200390,AK-24,10,12,Soldotna High School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,425 W Marydale Ave,Soldotna,AK,99669,,(907)260-7000,33,Town: Remote,No,No,No,†,573.00000,36.82000,15.6000000,100.00000,37.00000
020039000448,AK-24-249040,0200390,AK-24,KG,06,Soldotna Montessori Charter School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,162 E Park Street,Soldotna,AK,99669,,(907)260-9221,33,Town: Remote,Yes,No,No,†,162.00000,10.45000,15.5000000,26.00000,10.00000
020039000754,AK-24-240510,0200390,AK-24,09,09,Soldotna Prep School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,426 West Redoubt,Soldotna,AK,99669,,(907)260-2300,33,Town: Remote,No,No,No,†,190.00000,11.94000,15.9000000,44.00000,11.00000
020018000454,AK-05-051120,0200180,AK-05,09,12,South Anchorage High School,Anchorage School District,Anchorage Municipality,13400 Elmore Road,Anchorage,AK,99516,3607,(907)742-6200,11,City: Large,No,No,No,†,1500.00000,64.63000,23.2000000,192.00000,19.00000
020018000561,AK-05-050890,0200180,AK-05,PK,06,Spring Hill Elementary,Anchorage School District,Anchorage Municipality,9911 Lake Otis Pwky,Anchorage,AK,99507,4251,(907)742-5450,11,City: Large,No,No,Yes,Yes,376.00000,24.98000,15.1000000,206.00000,35.00000
020067000307,AK-40-400010,0200670,AK-40,PK,12,St George School,Pribilof School District,Aleutians West Census Area,PO Box 959,St. George,AK,99591,,(907)859-2228,43,Rural: Remote,No,No,Yes,Yes,10.00000,1.00000,10.0000000,0.00000,0.00000
020067000308,AK-40-400020,0200670,AK-40,PK,12,St Paul School,Pribilof School District,Aleutians West Census Area,PO Box 207,St. Paul,AK,99660,,(907)546-3337,43,Rural: Remote,No,No,Yes,Yes,72.00000,7.00000,10.3000000,0.00000,0.00000
020060000462,AK-16-169030,0200600,AK-16,07,12,Star of the North Secondary School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,2945 Monk Court,North Pole,AK,99705,,(907)490-9025,23,Suburb: Small,Yes,No,Yes,Yes,191.00000,11.90000,16.1000000,56.00000,4.00000
020018000115,AK-05-050670,0200180,AK-05,07,12,Steller Secondary School,Anchorage School District,Anchorage Municipality,2508 Blueberry Lane,Anchorage,AK,99503,2693,(907)742-4950,11,City: Large,No,Yes,No,†,287.00000,15.50000,18.5000000,0.00000,0.00000
020039000173,AK-24-240230,0200390,AK-24,PK,06,Sterling Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Drawer 89,Sterling,AK,99672,,(907)262-4944,42,Rural: Distant,No,No,Yes,Yes,239.00000,17.60000,13.6000000,79.00000,18.00000
020081000728,AK-49-490030,0200810,AK-49,06,08,Stikine Middle School,Wrangell Public School District,Wrangell City and Borough,PO Box 1935,Wrangell,AK,99929,0651,(907)874-3393,43,Rural: Remote,No,No,Yes,Yes,61.00000,4.23000,14.4000000,0.00000,0.00000
020039000175,AK-24-240250,0200390,AK-24,PK,12,Susan B English School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 171,Seldovia,AK,99663,,(907)234-7616,43,Rural: Remote,No,No,Yes,No,48.00000,4.69000,10.2000000,16.00000,3.00000
020018000116,AK-05-050680,0200180,AK-05,PK,06,Susitna Elementary,Anchorage School District,Anchorage Municipality,7500 Tyone Court,Anchorage,AK,99504,3299,(907)742-1400,11,City: Large,No,Yes,Yes,Yes,451.00000,27.80000,16.2000000,280.00000,0.00000
020051000232,AK-33-330070,0200510,AK-33,06,12,Susitna Valley High,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,HC 89 Box 8580,Talkeetna,AK,99676,,(907)733-9300,43,Rural: Remote,No,No,Yes,Yes,189.00000,16.38000,11.5000000,80.00000,13.00000
020051000725,AK-33-330360,0200510,AK-33,PK,05,Sutton Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 216,Sutton,AK,99674,,(907)861-5600,42,Rural: Distant,No,No,Yes,Yes,62.00000,4.25000,14.6000000,44.00000,3.00000
020051000233,AK-33-330080,0200510,AK-33,PK,02,Swanson Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,507 N Gulkana,Palmer,AK,99645,,(907)861-5300,32,Town: Distant,No,No,Yes,Yes,439.00000,27.00000,16.3000000,156.00000,24.00000
020052000247,AK-21-210050,0200520,AK-21,PK,12,Takotna Community School,Iditarod Area School District,Yukon-Koyukuk Census Area,Box 90,Takotna,AK,99675,,(907)298-2115,43,Rural: Remote,No,No,Yes,Yes,16.00000,2.81000,5.7000000,7.00000,0.00000
020018000117,AK-05-050690,0200180,AK-05,PK,06,Taku Elementary,Anchorage School District,Anchorage Municipality,701 E 72nd Avenue,Anchorage,AK,99518,2806,(907)742-5940,11,City: Large,No,No,Yes,Yes,390.00000,24.74000,15.8000000,269.00000,0.00000
020051000723,AK-33-330340,0200510,AK-33,PK,06,Talkeetna Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 668,Talkeetna,AK,99676,,(907)733-9400,43,Rural: Remote,No,No,Yes,Yes,118.00000,7.96000,14.8000000,56.00000,12.00000
020005000424,AK-03-030050,0200050,AK-03,KG,08,Tanacross School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 76030,Tanacross,AK,99776,,(907)883-4391,43,Rural: Remote,No,No,Yes,Yes,14.00000,1.50000,9.3000000,14.00000,0.00000
020051000547,AK-33-330180,0200510,AK-33,PK,05,Tanaina Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2550 Lucille St,Wasilla,AK,99654,3810,(907)352-9400,32,Town: Distant,No,No,Yes,Yes,472.00000,29.00000,16.3000000,210.00000,33.00000
020048500204,AK-30-300110,0200485,AK-30,PK,12,Tanalian School,Lake and Peninsula Borough School District,Lake and Peninsula Borough,General Delivery,Port Alsworth,AK,99653,,(907)781-2210,43,Rural: Remote,No,No,Yes,Yes,62.00000,7.00000,8.9000000,27.00000,0.00000
020060000277,AK-16-160220,0200600,AK-16,07,08,Tanana Middle School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,600 Trainor Gate Road,Fairbanks,AK,99701,3243,(907)452-8145,13,City: Small,No,No,Yes,Yes,474.00000,27.00000,17.6000000,124.00000,48.00000
020080000371,AK-10-100010,0200800,AK-10,PK,12,Tatitlek Community School,Chugach School District,Valdez-Cordova Census Area,PO Box 167,Tatitlek,AK,99677,,(907)325-2252,43,Rural: Remote,No,No,Yes,Yes,15.00000,2.00000,7.5000000,0.00000,0.00000
020039000153,AK-24-240280,0200390,AK-24,PK,12,Tebughna School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,PO Box 82010,Tyonek,AK,99682,0010,(907)583-2291,43,Rural: Remote,No,No,Yes,Yes,39.00000,5.13000,7.6000000,29.00000,7.00000
020051000444,AK-33-330440,0200510,AK-33,06,08,Teeland Middle School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,2788 N Seward Meridian Parkway,Wasilla,AK,99654,,(907)352-7500,32,Town: Distant,No,No,No,†,745.00000,36.21000,20.6000000,229.00000,46.00000
020005000528,AK-03-030070,0200050,AK-03,PK,12,Tetlin School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 277,Tok,AK,99780,,(907)324-2104,43,Rural: Remote,No,No,Yes,Yes,25.00000,3.88000,6.4000000,25.00000,0.00000
020018000399,AK-05-057220,0200180,AK-05,07,12,The New Path High School,Anchorage School District,Anchorage Municipality,1400 East 4th Avenue,Anchorage,AK,99507,,(907)742-4939,11,City: Large,No,No,Yes,Yes,28.00000,2.96000,9.5000000,0.00000,0.00000
020070000326,AK-44-440160,0200700,AK-44,PK,12,Thorne Bay School,Southeast Island School District,Prince of Wales-Hyder Census Area,PO Box 19005,Thorne Bay,AK,99919,,(907)828-3921,43,Rural: Remote,No,No,Yes,Yes,77.00000,5.31000,14.5000000,28.00000,16.00000
020021000737,AK-22-220150,0200210,AK-22,09,12,Thunder Mountain High School,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Drive,Juneau,AK,99801,,(907)780-1900,33,Town: Remote,No,No,No,†,705.00000,34.80000,20.3000000,109.00000,22.00000
020060000600,AK-16-160340,0200600,AK-16,PK,05,Ticasuk Brown Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Avenue,Fairbanks,AK,99701,4756,(907)488-3200,23,Suburb: Small,No,No,No,†,499.00000,27.50000,18.1000000,164.00000,40.00000
020061000289,AK-36-360060,0200610,AK-36,PK,12,Tikigaq School,North Slope Borough School District,North Slope Borough,Box 148,Point Hope,AK,99766,,(907)368-2662,43,Rural: Remote,No,No,Yes,Yes,239.00000,16.00000,14.9000000,156.00000,0.00000
020071000338,AK-45-450110,0200710,AK-45,PK,12,Togiak School,Southwest Region School District,Dillingham Census Area,PO Box 50,Togiak,AK,99678,,(907)493-5829,43,Rural: Remote,No,No,Yes,Yes,209.00000,17.40000,12.0000000,209.00000,0.00000
020005000028,AK-03-030060,0200050,AK-03,PK,12,Tok School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 249,Tok,AK,99780,,(907)883-5161,43,Rural: Remote,No,No,Yes,Yes,166.00000,13.50000,12.3000000,158.00000,0.00000
020015000523,AK-25-259020,0200150,AK-25,PK,06,Tongass School of Arts and Sciences Charter School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,410 Schoenbar Rd Suite 202,Ketchikan,AK,99901,,(907)225-5720,33,Town: Remote,Yes,No,Yes,Yes,169.00000,10.50000,16.1000000,79.00000,9.00000
020052000245,AK-21-210080,0200520,AK-21,PK,12,Top of the Kuskokwim School,Iditarod Area School District,Yukon-Koyukuk Census Area,PO Box 9190,Nikolai,AK,99691,,(907)293-2427,43,Rural: Remote,No,No,Yes,Yes,17.00000,2.17000,7.8000000,14.00000,0.00000
020018000390,AK-05-051110,0200180,AK-05,PK,06,Trailside Elementary,Anchorage School District,Anchorage Municipality,5151 Abbott Road,Anchorage,AK,99507,4379,(907)742-5500,41,Rural: Fringe,No,No,No,†,416.00000,25.47000,16.3000000,100.00000,4.00000
020051000722,AK-33-330330,0200510,AK-33,PK,06,Trapper Creek Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 13108,Trapper Creek,AK,99683,,(907)733-9451,43,Rural: Remote,No,No,Yes,Yes,25.00000,2.75000,9.1000000,20.00000,0.00000
020077000357,AK-02-020040,0200770,AK-02,PK,12,Tri-Valley School,Denali Borough School District,Denali Borough,PO Box 400,Healy,AK,99743,,(907)683-2267,43,Rural: Remote,No,No,Yes,No,161.00000,15.52000,10.4000000,0.00000,0.00000
020077500360,AK-51-510040,0200775,AK-51,PK,12,Tsuk Taih School,Yukon Flats School District,Yukon-Koyukuk Census Area,General Delivery,Chalkyitsik,AK,99788,,(907)848-8113,43,Rural: Remote,No,No,Yes,Yes,11.00000,1.25000,8.8000000,11.00000,0.00000
020018000087,AK-05-050700,0200180,AK-05,PK,06,Tudor Elementary,Anchorage School District,Anchorage Municipality,1666 Cache Dr,Anchorage,AK,99507,1399,(907)742-1050,11,City: Large,No,No,Yes,Yes,329.00000,20.65000,15.9000000,153.00000,31.00000
020002000468,AK-07-070120,0200020,AK-07,PK,12,Tukurngailnguq School,Bering Strait School District,Nome Census Area,General Delivery,Stebbins,AK,99671,,(907)934-3021,43,Rural: Remote,No,No,Yes,Yes,187.00000,13.00000,14.4000000,134.00000,5.00000
020000400623,AK-54-540040,0200004,AK-54,KG,12,Tuluksak School,Yupiit School District,Bethel Census Area,PO Box 115,Tuluksak,AK,99679,,(907)695-5625,43,Rural: Remote,No,No,Yes,Yes,135.00000,12.32000,11.0000000,129.00000,0.00000
020018000088,AK-05-050710,0200180,AK-05,PK,06,Turnagain Elementary,Anchorage School District,Anchorage Municipality,3500 W Northern Lights Blvd,Anchorage,AK,99517,3318,(907)742-7200,11,City: Large,No,Yes,Yes,Yes,422.00000,28.79000,14.7000000,136.00000,37.00000
020039000176,AK-24-240270,0200390,AK-24,PK,06,Tustumena Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,PO Box 749,Kasilof,AK,99610,,(907)260-1345,43,Rural: Remote,No,No,Yes,Yes,185.00000,13.70000,13.5000000,68.00000,18.00000
020071000573,AK-45-450120,0200710,AK-45,PK,12,Twin Hills School,Southwest Region School District,Dillingham Census Area,Box TWA,Twin Hills,AK,99576,8996,(907)525-4215,43,Rural: Remote,No,No,Yes,Yes,21.00000,2.00000,10.5000000,21.00000,0.00000
020051000469,AK-33-339030,0200510,AK-33,KG,12,Twindly Bridge Charter School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,141 E Seldon Road Suite C,Wasilla,AK,99645,,(907)376-6680,32,Town: Distant,Yes,No,No,†,391.00000,5.97000,65.5000000,0.00000,0.00000
020060000279,AK-16-160280,0200600,AK-16,PK,08,Two Rivers School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Avenue,Fairbanks,AK,99701,4756,(907)488-6616,42,Rural: Distant,No,No,Yes,Yes,99.00000,6.50000,15.2000000,35.00000,5.00000
020002000017,AK-07-070260,0200020,AK-07,PK,12,Unalakleet School,Bering Strait School District,Nome Census Area,PO Box 130,Unalakleet,AK,99684,,(907)624-3444,43,Rural: Remote,No,No,Yes,Yes,197.00000,18.00000,10.9000000,93.00000,5.00000
020072000661,AK-47-470020,0200720,AK-47,07,12,Unalaska Jr/Sr High School,Unalaska City School District,Aleutians West Census Area,PO Box 570,Unalaska,AK,99685,,(907)581-1222,43,Rural: Remote,No,No,Yes,No,174.00000,15.35000,11.3000000,29.00000,11.00000
020060000045,AK-16-160290,0200600,AK-16,PK,06,University Park Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,554 Loftus Rd,Fairbanks,AK,99709,3426,(907)479-6963,23,Suburb: Small,No,No,Yes,Yes,495.00000,28.33000,17.5000000,161.00000,34.00000
020007000398,AK-11-118010,0200070,AK-11,KG,12,Upstream Learning Correspondence,Copper River School District,Valdez-Cordova Census Area,Box 108,Glennallen,AK,99588,,(907)822-3234,43,Rural: Remote,No,No,No,†,50.00000,0.72000,69.4000000,0.00000,0.00000
020018000400,AK-05-050340,0200180,AK-05,PK,06,Ursa Major Elementary,Anchorage School District,Anchorage Municipality,454 Dyea Street,JBER,AK,99505,1198,(907)742-1600,11,City: Large,No,No,Yes,Yes,421.00000,24.95000,16.9000000,106.00000,77.00000
020018000118,AK-05-050350,0200180,AK-05,PK,06,Ursa Minor Elementary,Anchorage School District,Anchorage Municipality,336 Hoonah Avenue,JBER,AK,99505,1299,(907)428-1311,11,City: Large,No,No,No,†,363.00000,19.59000,18.5000000,56.00000,44.00000
020078000370,AK-48-480030,0200780,AK-48,09,12,Valdez High School,Valdez City School District,Valdez-Cordova Census Area,PO Box 398,Valdez,AK,99686,,(907)835-4767,43,Rural: Remote,No,No,No,†,176.00000,13.69000,12.9000000,26.00000,6.00000
020078000753,AK-48-488010,0200780,AK-48,PK,12,Valdez Home School,Valdez City School District,Valdez-Cordova Census Area,PO Box 398,Valdez,AK,99686,,(907)835-4357,43,Rural: Remote,No,No,No,†,17.00000,0.50000,34.0000000,0.00000,0.00000
020051000425,AK-33-337020,0200510,AK-33,07,12,Valley Pathways,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 4897,Palmer,AK,99645,,(907)761-4650,41,Rural: Fringe,No,No,Yes,Yes,205.00000,12.14000,16.9000000,95.00000,8.00000
020039000612,AK-24-240380,0200390,AK-24,PK,12,Voznesenka School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 15336,Fritz Creek,AK,99603,,(907)235-8549,43,Rural: Remote,No,No,Yes,Yes,114.00000,10.19000,11.2000000,0.00000,0.00000
