National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (865) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Mexico""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.50117E+11,NM-088-104,3501170,NM-088,PK,06,MILAN ELEMENTARY,GRANTS CIBOLA COUNTY SCHOOLS,Cibola County,404 SAND,MILAN,NM,87021,,(505)285-2603,33,Town: Remote,No,†,Yes,Yes,506.00000,31.47000,16.1000000,506.00000,0.00000
3.50225E+11,NM-004-095,3502250,NM-004,KG,05,MILITARY HGTS ELEMENTARY,ROSWELL INDEPENDENT SCHOOLS,Chaves County,1900 NORTH MICHIGAN,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,†,Yes,Yes,502.00000,28.25000,17.8000000,502.00000,0.00000
3.50126E+11,NM-033-072,3501260,NM-033,KG,05,MILLS ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,200 WEST COPPER,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,396.00000,22.39000,17.7000000,177.00000,45.00000
3.50015E+11,NM-542-001,3500148,NM-542,KG,11,MISSION ACHIEVEMENT AND SUCCESS,MISSION ACHIEVEMENT AND SUCCESS,Bernalillo County,1718 YALE BLVD SE,ALBUQUERQUE,NM,87106,,(505)242-3118,11,City: Large,Yes,†,Yes,Yes,618.00000,47.00000,13.1000000,618.00000,0.00000
3.50006E+11,NM-001-309,3500060,NM-001,PK,05,MISSION AVENUE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,725 MISSION AVE NE,ALBUQUERQUE,NM,87107,,(505)880-3744,21,Suburb: Large,No,†,Yes,Yes,406.00000,27.12000,15.0000000,406.00000,0.00000
3.50225E+11,NM-004-100,3502250,NM-004,KG,05,MISSOURI AVE ELEMENTARY,ROSWELL INDEPENDENT SCHOOLS,Chaves County,700 W DEMING,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,†,Yes,Yes,419.00000,27.20000,15.4000000,419.00000,0.00000
3.50006E+11,NM-001-310,3500060,NM-001,KG,05,MITCHELL ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,10121 COMANCHE NE,ALBUQUERQUE,NM,87111,,(505)880-3744,11,City: Large,No,†,Yes,Yes,393.00000,27.10000,14.5000000,222.00000,41.00000
3.50111E+11,NM-043-073,3501110,NM-043,09,12,MIYAMURA HIGH SCHOOL,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,680 SOUTH BOARDMAN,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,1128.00000,68.47000,16.5000000,725.00000,112.00000
3.50017E+11,NM-564-001,3500170,NM-564,07,12,MONTE DEL SOL CHARTER,MONTE DEL SOL CHARTER,Santa Fe County,4157 WALKING RAIN RD,SANTA FE,NM,87502,,(505)467-2003,13,City: Small,Yes,–,–,–,†,–,†,†,†
3.50006E+11,NM-001-312,3500060,NM-001,KG,05,MONTE VISTA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3211 MONTE VISTA NE,ALBUQUERQUE,NM,87106,,(505)880-3744,11,City: Large,No,†,No,†,503.00000,28.79000,17.5000000,144.00000,25.00000
3.5015E+11,NM-017-014,3501500,NM-017,KG,05,MONTE VISTA ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,4675 PEACHTREE HILLS,LAS CRUCES,NM,88012,,(505)268-3520,41,Rural: Fringe,No,†,Yes,Yes,522.00000,34.79000,15.0000000,231.00000,3.00000
3.5003E+11,NM-020-100,3500300,NM-020,01,05,MONTERREY ELEMENTARY,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,1101 NORTH 9TH ST.,CARLSBAD,NM,88220,,(505)234-3300,41,Rural: Fringe,No,†,Yes,Yes,351.00000,20.49000,17.1000000,142.00000,34.00000
3.50225E+11,NM-004-105,3502250,NM-004,KG,05,MONTERREY ELEMENTARY,ROSWELL INDEPENDENT SCHOOLS,Chaves County,910 W. GAYLE STREET,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,†,Yes,Yes,512.00000,30.45000,16.8000000,512.00000,0.00000
3.50014E+11,NM-529-001,3500135,NM-529,KG,08,MONTESSORI ELEMENTARY SCHOOL,MONTESSORI ELEMENTARY SCHOOL,Bernalillo County,1730 MONTANO BLVD NW,ALBUQUERQUE,NM,87107,,(505)796-0149,11,City: Large,Yes,†,Yes,No,409.00000,22.50000,18.2000000,79.00000,34.00000
3.50006E+11,NM-001-095,3500060,NM-001,KG,06,MONTESSORI OF THE RIO GRANDE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1650 GABALDON DR NW,ALBUQUERQUE,NM,87104,,(505)880-3744,11,City: Large,Yes,†,No,†,217.00000,12.00000,18.1000000,0.00000,0.00000
3.50006E+11,NM-001-315,3500060,NM-001,PK,05,MONTEZUMA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1616 RICHMOND NE,ALBUQUERQUE,NM,87106,,(505)880-3744,11,City: Large,No,†,Yes,Yes,440.00000,41.00000,10.7000000,440.00000,0.00000
3.50186E+11,NM-044-104,3501860,NM-044,01,05,MORA ELEMENTARY,MORA INDEPENDENT SCHOOLS,Mora County,HWY 518 AND RANGER DR,MORA,NM,87732,,(505)387-3110,43,Rural: Remote,No,†,Yes,Yes,173.00000,12.29000,14.1000000,170.00000,0.00000
3.50186E+11,NM-044-105,3501860,NM-044,09,12,MORA HIGH,MORA INDEPENDENT SCHOOLS,Mora County,HWY 518 AND RANGER DR,MORA,NM,87732,,(505)387-3110,43,Rural: Remote,No,†,Yes,Yes,146.00000,11.14000,13.1000000,146.00000,0.00000
3.50048E+11,NM-008-003,3500480,NM-008,09,12,MORENO VALLEY HIGH,CIMARRON MUNICIPAL SCHOOLS,Colfax County,56 SMINO GRANDE,ANGEL FIRE,NM,87710,,(505)376-2445,43,Rural: Remote,Yes,†,No,†,66.00000,8.80000,7.5000000,0.00000,0.00000
3.50189E+11,NM-081-100,3501890,NM-081,PK,05,MORIARTY ELEMENTARY,MORIARTY-EDGEWOOD SCHOOL DISTRICT,Torrance County,2015 SCHOOL LOOP,MORIARTY,NM,87035,,(505)832-4471,42,Rural: Distant,No,†,Yes,Yes,422.00000,31.00000,13.6000000,254.00000,6.00000
3.50189E+11,NM-081-101,3501890,NM-081,09,12,MORIARTY HIGH,MORIARTY-EDGEWOOD SCHOOL DISTRICT,Torrance County,200 CENTER ST,MORIARTY,NM,87035,,(505)832-4471,42,Rural: Distant,No,†,Yes,Yes,759.00000,41.16000,18.4000000,354.00000,50.00000
3.50189E+11,NM-081-102,3501890,NM-081,06,08,MORIARTY MIDDLE,MORIARTY-EDGEWOOD SCHOOL DISTRICT,Torrance County,200 CENTER ST,MORIARTY,NM,87035,,(505)832-4471,42,Rural: Distant,No,†,Yes,Yes,301.00000,19.89000,15.1000000,162.00000,9.00000
3.50015E+11,NM-064-001,3500150,NM-064,KG,08,MOSAIC ACADEMY CHARTER,AZTEC MUNICIPAL SCHOOLS,San Juan County,100 SOUTH OLIVER,AZTEC,NM,87410,,(505)334-9474,31,Town: Fringe,Yes,†,Yes,Yes,180.00000,12.19000,14.8000000,90.00000,22.00000
3.50192E+11,NM-028-100,3501920,NM-028,KG,06,MOSQUERO ELEMENTARY,MOSQUERO MUNICIPAL SCHOOLS,Harding County,43 MCNEIL AVE,MOSQUERO,NM,87733,,(505)673-2271,43,Rural: Remote,No,†,Yes,Yes,25.00000,3.62000,6.9000000,7.00000,7.00000
3.50192E+11,NM-028-101,3501920,NM-028,07,12,MOSQUERO HIGH,MOSQUERO MUNICIPAL SCHOOLS,Harding County,43 MCNEIL AVE,MOSQUERO,NM,87733,,(505)673-2271,43,Rural: Remote,No,†,Yes,Yes,20.00000,3.49000,5.7000000,5.00000,7.00000
3.50117E+11,NM-088-106,3501170,NM-088,PK,06,MOUNT TAYLOR ELEMENTARY,GRANTS CIBOLA COUNTY SCHOOLS,Cibola County,1607 DEL NORTE,GRANTS,NM,87020,,(505)285-2603,33,Town: Remote,No,†,Yes,Yes,525.00000,31.60000,16.6000000,525.00000,0.00000
3.50165E+11,NM-041-101,3501650,NM-041,KG,06,MOUNTAIN ELEMENTARY,LOS ALAMOS PUBLIC SCHOOLS,Los Alamos County,2280 NORTH ROAD,LOS ALAMOS,NM,87544,,(505)663-2230,32,Town: Distant,No,†,No,†,443.00000,31.62000,14.0000000,51.00000,10.00000
3.50006E+11,NM-001-098,3500060,NM-001,KG,08,MOUNTAIN MAHOGANY COMMUNITY SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5014 4TH STREET NW,ALBUQUERQUE,NM,87107,,(505)880-3744,11,City: Large,Yes,†,Yes,Yes,199.00000,14.88000,13.4000000,70.00000,28.00000
3.50006E+11,NM-001-324,3500060,NM-001,KG,05,MOUNTAIN VIEW ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5317 2ND ST SW,ALBUQUERQUE,NM,87102,,(505)880-3744,21,Suburb: Large,No,†,Yes,Yes,312.00000,23.20000,13.4000000,312.00000,0.00000
3.50001E+11,NM-083-105,3500010,NM-083,06,08,MOUNTAIN VIEW MIDDLE,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,4101 MONTREAL LOOP,RIO RANCHO,NM,87124,,(505)896-0667,21,Suburb: Large,No,†,No,†,861.00000,46.18000,18.6000000,205.00000,52.00000
3.50003E+11,NM-046-003,3500030,NM-046,06,08,MOUNTAIN VIEW MIDDLE,ALAMOGORDO PUBLIC SCHOOLS,Otero County,500 SOUTH WASHINGTON AVENUE,ALAMOGORDO,NM,88310,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,460.00000,29.21000,15.7000000,282.00000,50.00000
3.50225E+11,NM-004-036,3502250,NM-004,06,08,MOUNTAIN VIEW MIDDLE,ROSWELL INDEPENDENT SCHOOLS,Chaves County,312 E. MTN. VIEW RD,ROSWELL,NM,88201,,(505)627-2511,41,Rural: Fringe,No,†,Yes,Yes,500.00000,30.75000,16.3000000,500.00000,0.00000
3.50195E+11,NM-082-105,3501950,NM-082,PK,05,MOUNTAINAIR ELEMENTARY,MOUNTAINAIR PUBLIC SCHOOLS,Torrance County,PO BOX 456,MOUNTAINAIR,NM,87036,,(505)847-2333,43,Rural: Remote,No,†,Yes,Yes,124.00000,9.80000,12.7000000,124.00000,0.00000
3.50195E+11,NM-082-107,3501950,NM-082,09,12,MOUNTAINAIR HIGH,MOUNTAINAIR PUBLIC SCHOOLS,Torrance County,PO BOX 456,MOUNTAINAIR,NM,87036,,(505)847-2333,43,Rural: Remote,No,†,Yes,Yes,85.00000,7.10000,12.0000000,85.00000,0.00000
3.50195E+11,NM-082-106,3501950,NM-082,06,08,MOUNTAINAIR JR HIGH,MOUNTAINAIR PUBLIC SCHOOLS,Torrance County,PO BOX 456,MOUNTAINAIR,NM,87036,,(505)847-2333,43,Rural: Remote,No,†,Yes,Yes,44.00000,5.10000,8.6000000,44.00000,0.00000
3.50126E+11,NM-033-177,3501260,NM-033,PK,05,MURRAY ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,510 N DAL PASO ST,HOBBS,NM,88240,,(575)433-2700,33,Town: Remote,No,†,Yes,Yes,553.00000,29.70000,18.6000000,384.00000,52.00000
3.50069E+11,NM-042-001,3500690,NM-042,PK,PK,MY LITTLE SCHOOL,DEMING PUBLIC SCHOOLS,Luna County,905 SOUTH ZINC,DEMING,NM,88030,,(505)546-8841,33,Town: Remote,No,–,No,†,90.00000,5.00000,18.0000000,87.00000,0.00000
3.50024E+11,NM-066-125,3500240,NM-066,04,06,NAABA ANI ELEMENTARY,BLOOMFIELD SCHOOLS,San Juan County,1201 N FIRST STREET,BLOOMFIELD,NM,87413,,(505)632-4316,31,Town: Fringe,No,†,Yes,Yes,516.00000,31.00000,16.6000000,371.00000,34.00000
3.50225E+11,NM-004-052,3502250,NM-004,KG,05,NANCY LOPEZ ELEMENTARY,ROSWELL INDEPENDENT SCHOOLS,Chaves County,1208 E. BLAND STREET,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,†,Yes,Yes,260.00000,16.53000,15.7000000,260.00000,0.00000
3.50039E+11,NM-067-114,3500390,NM-067,PK,05,NASCHITTI ELEMENTARY,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,PO DRAWER F,SHEEP SPRINGS,NM,87364,,(505)732-4204,43,Rural: Remote,No,†,Yes,Yes,110.00000,8.60000,12.8000000,110.00000,0.00000
3.50006E+11,NM-001-006,3500060,NM-001,KG,12,NATIVE AMERICAN COMM ACADEMY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1100 CARDENAS DR SE,ALBUQUERQUE,NM,87108,,(505)880-3744,11,City: Large,Yes,†,Yes,Yes,381.00000,30.25000,12.6000000,235.00000,56.00000
3.50006E+11,NM-001-327,3500060,NM-001,PK,05,NAVAJO ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2936 HUGHES RD SW,ALBUQUERQUE,NM,87105,,(505)880-3744,21,Suburb: Large,No,†,Yes,Yes,594.00000,36.35000,16.3000000,594.00000,0.00000
3.50111E+11,NM-043-079,3501110,NM-043,PK,05,NAVAJO ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,123 CEDAR,NAVAJO,NM,87328,,(505)721-1051,42,Rural: Distant,No,†,Yes,Yes,320.00000,20.66000,15.5000000,320.00000,0.00000
3.50111E+11,NM-043-100,3501110,NM-043,06,08,NAVAJO MIDDLE SCHOOL,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,1 WALNUT AVE,NAVAJO,NM,87328,,(505)721-1051,42,Rural: Distant,No,†,Yes,Yes,121.00000,6.17000,19.6000000,121.00000,0.00000
3.50111E+11,NM-043-075,3501110,NM-043,09,12,NAVAJO PINE HIGH,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,4 WALNUT ST,NAVAJO,NM,87328,,(505)721-1051,42,Rural: Distant,No,†,Yes,Yes,145.00000,11.17000,13.0000000,145.00000,0.00000
3.50011E+11,NM-506-001,3500110,NM-506,09,12,NEW AMERICA SCHOOL,NEW AMERICA SCHOOL,Bernalillo County,1734 ISLETA BLVD SW,ALBUQUERQUE,NM,87105,,(505)264-7340,21,Suburb: Large,Yes,†,Yes,Yes,344.00000,17.31000,19.9000000,252.00000,14.00000
3.50016E+11,NM-549-001,3500156,NM-549,09,12,NEW AMERICA SCHOOL - LAS CRUCES,NEW AMERICA SCHOOL - LAS CRUCES,DoÃ±a Ana County,207 S MAIN ST,LAS CRUCES,NM,88001,,(575)527-9085,12,City: Midsize,Yes,†,Yes,Yes,300.00000,11.02000,27.2000000,300.00000,0.00000
3.50006E+11,NM-001-549,3500060,NM-001,07,12,NEW FUTURES SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5200 CUTLER NE,ALBUQUERQUE,NM,87110,,(505)883-5680,11,City: Large,No,†,Yes,Yes,116.00000,20.70000,5.6000000,116.00000,0.00000
3.50174E+11,NM-031-004,3501740,NM-031,09,12,NEW HOPE ALT HIGH,LOVINGTON MUNICIPAL SCHOOLS,Lea County,121 SOUTH SECOND,LOVINGTON,NM,88260,,(505)739-2200,33,Town: Remote,No,†,Yes,Yes,99.00000,6.86000,14.4000000,53.00000,3.00000
3.50016E+11,NM-554-001,3500160,NM-554,04,12,NEW MEXICO CONNECTIONS ACADEMY,NEW MEXICO CONNECTIONS ACADEMY,Santa Fe County,4001 OFFICE CT SUITE 201,SANTA FE,NM,87507,,(505)984-1133,13,City: Small,Yes,†,Yes,Yes,1175.00000,33.00000,35.6000000,0.00000,0.00000
3.50006E+11,NM-001-768,3500060,NM-001,KG,05,NEW MEXICO INTERNATIONAL SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,†,8650 ALAMEDA BLVD NE,ALBUQUERQUE,NM,87122,,(555)555-5555,†,N,Yes,†,†,†,†,†,†,†,†
3.50099E+11,NM-065-021,3500990,NM-065,06,12,NEW MEXICO VIRTUAL ACADEMY,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,845 N. Sullivan Ave,FARMINGTON,NM,87401,,(505)436-2383,13,City: Small,Yes,†,No,†,500.00000,11.23000,44.5000000,0.00000,0.00000
3.50039E+11,NM-067-116,3500390,NM-067,PK,05,NEWCOMB ELEMENTARY,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,US 491,NEWCOMB,NM,87455,,(505)696-3415,43,Rural: Remote,No,†,Yes,Yes,310.00000,21.90000,14.2000000,310.00000,0.00000
3.50039E+11,NM-067-130,3500390,NM-067,09,12,NEWCOMB HIGH,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,US 491,NEWCOMB,NM,87455,,(505)368-4984,43,Rural: Remote,No,†,Yes,Yes,216.00000,14.80000,14.6000000,216.00000,0.00000
3.50039E+11,NM-067-126,3500390,NM-067,06,08,NEWCOMB MIDDLE,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,US 491,NEWCOMB,NM,87455,,(505)368-4984,43,Rural: Remote,No,†,Yes,Yes,166.00000,13.70000,12.1000000,163.00000,0.00000
3.50006E+11,NM-001-516,3500060,NM-001,09,12,NEX GEN ACADEMY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5323 MONTGOMERY NE,ALBUQUERQUE,NM,87109,,(505)878-6400,11,City: Large,No,†,No,†,307.00000,23.00000,13.3000000,78.00000,25.00000
3.50237E+11,NM-071-170,3502370,NM-071,PK,08,NINA OTERO COMMUNITY SCHOOL,SANTA FE PUBLIC SCHOOLS,Santa Fe County,5901 HERRERA DRIVE,SANTA FE,NM,87507,,(505)467-4200,13,City: Small,No,†,Yes,Yes,716.00000,46.20000,15.5000000,548.00000,62.00000
3.50039E+11,NM-067-152,3500390,NM-067,PK,05,NIZHONI ELEMENTARY,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,PO BOX 1968,SHIPROCK,NM,87420,,(505)368-4565,41,Rural: Fringe,No,†,Yes,Yes,546.00000,33.00000,16.5000000,546.00000,0.00000
3.50012E+11,NM-509-001,3500119,NM-509,09,12,NM SCHOOL FOR THE ARTS,NM SCHOOL FOR ARTS,Santa Fe County,275 E ALAMEDA,SANTA FE,NM,87501,,(505)310-4194,13,City: Small,Yes,†,Yes,Yes,206.00000,17.22000,12.0000000,48.00000,15.00000
3.50001E+11,NM-094-015,3500013,NM-094,KG,12,NM SCHOOL FOR THE BLIND AND VISUALLY IMPAIRED,NM SCHOOL FOR THE BLIND AND VISUALLY IMPAIRED,Otero County,1900 N. WHITE SANDS,ALAMOGORDO,NM,88310,,(575)437-3505,33,Town: Remote,No,–,No,†,36.00000,12.25000,2.9000000,9.00000,0.00000
3.50001E+11,NM-093-150,3500014,NM-093,KG,12,NM SCHOOL FOR THE DEAF,NM SCHOOL FOR THE DEAF,Santa Fe County,1060 CERRILLOS RD,SANTA FE,NM,87505,,(505)476-6300,13,City: Small,No,–,No,†,116.00000,43.00000,2.7000000,113.00000,0.00000
3.50231E+11,NM-036-115,3502310,NM-036,PK,KG,NOB HILL EARLY CHILDHOOD CENTER,RUIDOSO MUNICIPAL SCHOOLS,Lincoln County,200 HORTON CIRCLE,RUIDOSO,NM,88345,,(575)257-9041,33,Town: Remote,No,†,Yes,Yes,177.00000,12.00000,14.8000000,177.00000,0.00000
3.50003E+11,NM-046-114,3500030,NM-046,PK,05,NORTH ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,1300 N. FLORIDA,ALAMOGORDO,NM,88310,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,340.00000,19.22000,17.7000000,340.00000,0.00000
3.50006E+11,NM-001-268,3500060,NM-001,KG,05,NORTH STAR ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,9301 BUENA VENTURA RD NE,ALBUQUERQUE,NM,87501,,(505)880-3744,21,Suburb: Large,No,†,No,†,604.00000,34.00000,17.8000000,31.00000,11.00000
3.50011E+11,NM-504-001,3500106,NM-504,KG,08,NORTH VALLEY ACADEMY,NORTH VALLEY CHARTER,Bernalillo County,7939 4TH STREET NW,LOS RANCHOS DE ALBUQUERQUE,NM,87114,,(505)796-0313,21,Suburb: Large,Yes,†,Yes,Yes,471.00000,30.52000,15.4000000,264.00000,37.00000
3.50108E+11,NM-019-120,3501080,NM-019,PK,06,NORTH VALLEY ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,PO BOX C,SAN MIGUEL,NM,88058,,(505)882-6203,41,Rural: Fringe,No,†,Yes,Yes,383.00000,29.58000,12.9000000,383.00000,0.00000
3.50099E+11,NM-065-118,3500990,NM-065,KG,05,NORTHEAST ELEMENTARY,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,1400 EAST 23RD,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,†,Yes,Yes,527.00000,37.00000,14.2000000,285.00000,54.00000
3.50006E+11,NM-001-039,3500060,NM-001,09,12,NUESTROS VALORES CHARTER,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6800 GONZALES RD SW,ALBUQUERQUE,NM,87121,,(505)880-3744,11,City: Large,Yes,†,Yes,Yes,135.00000,11.00000,12.3000000,132.00000,0.00000
3.50237E+11,NM-071-168,3502370,NM-071,PK,KG,NYE EARLY CHILDHOOD,SANTA FE PUBLIC SCHOOLS,Santa Fe County,430 LA MADERA,SANTA FE,NM,87501,,(505)467-2003,13,City: Small,No,–,No,†,124.00000,10.27000,12.1000000,79.00000,11.00000
3.5003E+11,NM-020-161,3500300,NM-020,01,05,OCOTILLO ELEMENTARY,CARLSBAD MUNICIPAL SCHOOLS,†,2106 CAPTAIN WILLIAMS LN,CARLSBAD,NM,88220,,(575)628-4498,†,N,No,†,†,†,†,†,†,†,†
3.50039E+11,NM-067-075,3500390,NM-067,PK,06,OJO AMARILLO ELEMENTARY,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,RD 6500 AND RD 6466,FRUITLAND,NM,87416,,(505)368-4984,31,Town: Fringe,No,†,Yes,Yes,468.00000,27.60000,17.0000000,468.00000,0.00000
3.50198E+11,NM-078-118,3501980,NM-078,KG,06,OJO CALIENTE ELEMENTARY,MESA VISTA CONSOLIDATED SCHOOLS,Rio Arriba County,HWY 285 JUNCTION 111,OJO CALIENTE,NM,87549,,(505)581-4504,43,Rural: Remote,No,†,Yes,Yes,85.00000,4.50000,18.9000000,85.00000,0.00000
3.50006E+11,NM-001-227,3500060,NM-001,PK,05,ONATE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12415 BRNTWD HLS NE,ALBUQUERQUE,NM,87112,,(505)880-3744,11,City: Large,No,†,Yes,Yes,196.00000,13.11000,15.0000000,77.00000,18.00000
3.5015E+11,NM-017-130,3501500,NM-017,09,12,ONATE HIGH,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88001,,(505)527-5800,41,Rural: Fringe,No,†,Yes,Yes,1507.00000,90.97000,16.6000000,704.00000,65.00000
3.50243E+11,NM-023-002,3502430,NM-023,09,12,OPPORTUNITY HIGH SCHOOL,SILVER CONSOLIDATED SCHOOLS,Grant County,600 EAST 32ND ST,CITY,NM,87501,,(575)956-2140,33,Town: Remote,No,†,Yes,Yes,81.00000,5.00000,16.2000000,51.00000,0.00000
3.50003E+11,NM-046-118,3500030,NM-046,KG,05,OREGON ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,1500 OREGON AVE,ALAMOGORDO,NM,88310,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,195.00000,11.02000,17.7000000,195.00000,0.00000
3.50006E+11,NM-001-332,3500060,NM-001,KG,05,OSUNA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4715 MOON NE,ALBUQUERQUE,NM,87111,,(505)880-3744,11,City: Large,No,†,Yes,No,488.00000,29.25000,16.7000000,157.00000,28.00000
3.50207E+11,NM-072-123,3502070,NM-072,PK,03,PABLO ROYBAL ELEMENTARY,POJOAQUE VALLEY PUBLIC SCHOOLS,Santa Fe County,1574 STATE ROAD 502,SANTA FE,NM,87506,,(505)455-2282,41,Rural: Fringe,No,†,Yes,Yes,532.00000,36.48000,14.6000000,346.00000,31.00000
3.50006E+11,NM-001-275,3500060,NM-001,PK,05,PAINTED SKY ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,8101 GAVIN DRIVE NW,ALBUQUERQUE,NM,87125,,(505)880-3744,11,City: Large,No,†,Yes,Yes,1160.00000,64.00000,18.1000000,1160.00000,0.00000
3.50006E+11,NM-001-333,3500060,NM-001,PK,06,PAJARITO ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2701 DON FELIPE SW,ALBUQUERQUE,NM,87105,,(505)880-3744,11,City: Large,No,†,Yes,Yes,502.00000,37.25000,13.5000000,502.00000,0.00000
3.50015E+11,NM-064-123,3500150,NM-064,04,05,PARK AVENUE ELEMENTARY,AZTEC MUNICIPAL SCHOOLS,San Juan County,507 S PARK AVENUE,AZTEC,NM,87410,,(505)334-9474,31,Town: Fringe,No,†,Yes,Yes,464.00000,28.60000,16.2000000,265.00000,36.00000
3.50225E+11,NM-004-122,3502250,NM-004,PK,PK,PARKVIEW EARLY LITERACY CENTER,ROSWELL INDEPENDENT SCHOOLS,Chaves County,1700 WEST ALAMEDA ST,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,–,No,†,264.00000,15.00000,17.6000000,261.00000,0.00000
3.50246E+11,NM-074-001,3502460,NM-074,PK,03,PARKVIEW ELEMENTARY,SOCORRO CONSOLIDATED SCHOOLS,Socorro County,107 FRANCISO DE AVAD,SOCORRO,NM,87801,,(505)835-0300,33,Town: Remote,No,†,Yes,Yes,433.00000,26.85000,16.1000000,328.00000,18.00000
3.50057E+11,NM-012-122,3500570,NM-012,KG,05,PARKVIEW ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,1121 MAPLE STREET,CLOVIS,NM,88101,,(505)769-4300,33,Town: Remote,No,†,Yes,Yes,450.00000,24.22000,18.6000000,450.00000,0.00000
