National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1262) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Connecticut""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
090456000948,CT-142-01,0904560,CT-142,PK,02,Birch Grove Primary School,TOLLAND SCHOOL DISTRICT,Tolland County,247 Rhodes RD,Tolland,CT,06084,3568,(860)870-6750,41,Rural: Fringe,No,No,Yes,No,529.00000,40.50000,13.1000000,48.00000,9.00000
090000101547,CT-349-90,0900001,CT-349,–,–,Birth to Three Program,UNIFIED SCHOOL DISTRICT #3,†,460 Capitol Ave.,Hartford,CT,06106,1308,(860)418-6147,†,N,No,†,†,†,†,†,†,†,†
090312000663,CT-104-01,0903120,CT-104,PK,PK,Bishop School Early Learning Center,NORWICH SCHOOL DISTRICT,New London County,526 East Main St.,Norwich,CT,06360,5909,(860)823-4201,13,City: Small,No,No,No,†,226.00000,9.70000,23.3000000,118.00000,30.00000
090279000546,CT-093-43,0902790,CT-093,PK,08,Bishop Woods School,NEW HAVEN SCHOOL DISTRICT,New Haven County,1481 Quinnipiac Avenue,New Haven,CT,06513,,(475)220-7300,12,City: Midsize,No,No,Yes,Yes,481.00000,28.80000,16.7000000,298.00000,9.00000
090450000906,CT-140-01,0904500,CT-140,PK,03,Black Rock School,THOMASTON SCHOOL DISTRICT,Litchfield County,57 Branch Rd.,Thomaston,CT,06787,1916,(860)283-3040,21,Suburb: Large,No,No,Yes,No,269.00000,21.20000,12.7000000,48.00000,15.00000
090045000052,CT-015-03,0900450,CT-015,PK,08,Black Rock School,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,545 Brewster St.,Bridgeport,CT,06605,3409,(203)576-7500,12,City: Midsize,No,No,Yes,Yes,469.00000,32.40000,14.5000000,413.00000,0.00000
090045000053,CT-015-40,0900450,CT-015,PK,08,Blackham School,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,425 Thorme St.,Bridgeport,CT,06606,3418,(203)576-7951,12,City: Midsize,No,No,Yes,Yes,1131.00000,63.30000,17.9000000,1114.00000,0.00000
090033000029,CT-011-61,0900330,CT-011,09,12,Bloomfield High School,BLOOMFIELD SCHOOL DISTRICT,Hartford County,5 Huckleberry Ln.,Bloomfield,CT,06002,3190,(860)286-2630,21,Suburb: Large,No,No,No,†,516.00000,52.80000,9.8000000,211.00000,58.00000
090036000036,CT-012-01,0900360,CT-012,PK,08,Bolton Center School,BOLTON SCHOOL DISTRICT,Tolland County,108 Notch Rd.,Bolton,CT,06043,7498,(860)643-2411,41,Rural: Fringe,No,No,Yes,No,507.00000,43.40000,11.7000000,82.00000,10.00000
090036000037,CT-012-61,0900360,CT-012,09,12,Bolton High School,BOLTON SCHOOL DISTRICT,Tolland County,72 Brandy St.,Bolton,CT,06043,7697,(860)643-2768,41,Rural: Fringe,No,No,Yes,No,307.00000,31.20000,9.8000000,45.00000,9.00000
090021701750,CT-295-01,0900217,CT-295,KG,03,Booker T. Washington Academy,Booker T Washington Academy D,New Haven County,804 State Street,New Haven,CT,06511,,(203)691-6535,12,City: Midsize,Yes,No,Yes,No,180.00000,13.20000,13.6000000,71.00000,7.00000
090353000731,CT-212-02,0903530,CT-212,KG,05,Booth Free School,REGIONAL SCHOOL DISTRICT 12,Litchfield County,14 South St.,Roxbury,CT,06783,1706,(860)354-9391,41,Rural: Fringe,No,No,No,†,77.00000,8.90000,8.7000000,3.00000,0.00000
090462000927,CT-144-01,0904620,CT-144,KG,05,Booth Hill School,TRUMBULL SCHOOL DISTRICT,Fairfield County,545 Booth Hill Rd.,Trumbull,CT,06611,4003,(203)452-4377,21,Suburb: Large,No,No,No,†,456.00000,45.79000,10.0000000,27.00000,10.00000
090405000796,CT-126-10,0904050,CT-126,KG,04,Booth Hill School,SHELTON SCHOOL DISTRICT,Fairfield County,544 Booth Hill Rd.,Shelton,CT,06484,3426,(203)929-5625,21,Suburb: Large,No,No,Yes,No,331.00000,22.20000,14.9000000,25.00000,8.00000
090294000618,CT-098-01,0902940,CT-098,PK,06,Botelle Elementary School,NORFOLK SCHOOL DISTRICT,Litchfield County,128 Greenwoods Rd. East,Norfolk,CT,06058,1353,(860)542-5286,42,Rural: Distant,No,No,Yes,No,116.00000,–,†,16.00000,8.00000
090231000417,CT-077-01,0902310,CT-077,KG,06,Bowers School,MANCHESTER SCHOOL DISTRICT,Hartford County,141 Princeton St.,Manchester,CT,06042,3272,(860)647-3313,21,Suburb: Large,No,No,Yes,Yes,392.00000,36.00000,10.9000000,167.00000,25.00000
090111000174,CT-037-06,0901110,CT-037,KG,05,Bradley School,DERBY SCHOOL DISTRICT,New Haven County,155 David Humphreys Rd.,Derby,CT,06418,2299,(203)736-5040,21,Suburb: Large,No,No,Yes,No,347.00000,24.80000,14.0000000,129.00000,24.00000
090492001705,CT-155-93,0904920,CT-155,KG,05,Braeburn Learning Center,WEST HARTFORD SCHOOL DISTRICT,Hartford County,45 Braeburn Rd,West Hartford,CT,06107,,(860)561-2200,13,City: Small,No,No,No,†,6.00000,–,†,–,–
090492001009,CT-155-02,0904920,CT-155,KG,05,Braeburn School,WEST HARTFORD SCHOOL DISTRICT,Hartford County,45 Braeburn Rd.,West Hartford,CT,06107,1605,(860)561-2200,13,City: Small,No,No,No,†,364.00000,41.43000,8.8000000,40.00000,10.00000
090381000525,CT-118-06,0903810,CT-118,KG,05,Branchville Elementary School,RIDGEFIELD SCHOOL DISTRICT,Fairfield County,40 Florida Rd.,Ridgefield,CT,06877,6111,(203)544-7980,21,Suburb: Large,No,No,Yes,No,384.00000,28.53000,13.5000000,10.00000,3.00000
090042000039,CT-014-61,0900420,CT-014,09,12,Branford High School,BRANFORD SCHOOL DISTRICT,New Haven County,185 East Main St.,Branford,CT,06405,3767,(203)488-7291,21,Suburb: Large,No,No,No,†,914.00000,84.30000,10.8000000,149.00000,51.00000
090021501644,CT-290-01,0900215,CT-290,PK,04,Brass City Charter School,Brass City Charter School Dis,New Haven County,212 Chestnut Ave.,Waterbury,CT,06710,,(203)527-5942,22,Suburb: Midsize,Yes,No,Yes,Yes,186.00000,16.30000,11.4000000,78.00000,25.00000
090192001534,CT-064-35,0901920,CT-064,PK,08,Breakthrough II Magnet School,HARTFORD SCHOOL DISTRICT,Hartford County,395 Lyme Street,Hartford,CT,06120,,(860)695-6050,12,City: Midsize,No,Yes,Yes,Yes,280.00000,21.20000,13.2000000,134.00000,17.00000
090192001369,CT-064-33,0901920,CT-064,PK,08,Breakthrough Magnet School,HARTFORD SCHOOL DISTRICT,Hartford County,290 Brookfield Street,Hartford,CT,06106,,(860)695-5700,12,City: Midsize,No,Yes,Yes,Yes,355.00000,24.20000,14.7000000,167.00000,44.00000
090279001585,CT-093-21,0902790,CT-093,PK,08,Brennan Rogers School,NEW HAVEN SCHOOL DISTRICT,New Haven County,200 Wilmot Rd.,New Haven,CT,06515,,(203)946-8640,12,City: Midsize,No,No,Yes,Yes,492.00000,39.90000,12.3000000,371.00000,20.00000
090000300343,CT-336-01,0900003,CT-336,10,12,Bridgeport Correctional Center,UNIFIED SCHOOL DISTRICT #1,Fairfield County,1106 North Ave.,Bridgeport,CT,06604,2710,(475)225-9000,12,City: Midsize,No,No,No,†,6.00000,2.00000,3.0000000,–,–
090045001472,CT-015-90,0900450,CT-015,01,12,Bridgeport Learning Center,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,280 Tesiny Ave.,Bridgeport,CT,06606,,(203)576-8465,12,City: Midsize,No,No,No,†,61.00000,14.75000,4.1000000,61.00000,0.00000
090045001631,CT-015-16,0900450,CT-015,09,12,Bridgeport Military Academy,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,160 Iranistan Avenue,Bridgeport,CT,06605,,(203)275-3961,12,City: Midsize,No,No,No,†,270.00000,17.00000,15.9000000,232.00000,0.00000
090015001905,CT-005-02,0900150,CT-005,05,06,Bridges at Barkhamsted Elementary School,BARKHAMSTED SCHOOL DISTRICT,†,65 Ripley Hill Road,Barkhamsted,CT,06063,,(860)379-8583,†,N,No,No,No,†,3.00000,–,†,–,–
090309000638,CT-103-62,0903090,CT-103,09,12,Brien McMahon High School,NORWALK SCHOOL DISTRICT,Fairfield County,300 Highland Avenue,Norwalk,CT,06854,4099,(203)852-9488,13,City: Small,No,Yes,No,†,1663.00000,125.43000,13.3000000,666.00000,140.00000
090051000092,CT-017-61,0900510,CT-017,09,12,Bristol Central High School,BRISTOL SCHOOL DISTRICT,Hartford County,480 Wolcott St.,Bristol,CT,06010,6480,(860)584-7735,21,Suburb: Large,No,No,No,†,1167.00000,80.20000,14.6000000,454.00000,80.00000
090051001774,CT-017-04,0900510,CT-017,PK,PK,Bristol Early Childhood Center-BECC,BRISTOL SCHOOL DISTRICT,Hartford County,240 Stafford Avenue,Bristol,CT,06010,,(860)584-7072,21,Suburb: Large,No,No,No,†,63.00000,6.00000,10.5000000,25.00000,3.00000
090051000093,CT-017-62,0900510,CT-017,09,12,Bristol Eastern High School,BRISTOL SCHOOL DISTRICT,Hartford County,632 King St.,Bristol,CT,06010,4477,(860)584-7876,21,Suburb: Large,No,No,No,†,1221.00000,77.20000,15.8000000,352.00000,93.00000
090492001419,CT-155-53,0904920,CT-155,06,08,Bristow Middle School,WEST HARTFORD SCHOOL DISTRICT,Hartford County,34 Highland St.,West Hartford,CT,06102,,(860)231-2100,13,City: Small,No,No,No,†,422.00000,34.70000,12.2000000,60.00000,14.00000
090135000228,CT-047-01,0901350,CT-047,PK,04,Broad Brook Elementary School,EAST WINDSOR SCHOOL DISTRICT,Hartford County,14 Rye St.,East Windsor,CT,06016,9552,(860)623-2433,21,Suburb: Large,No,No,Yes,No,381.00000,37.00000,10.3000000,164.00000,46.00000
090102000149,CT-034-51,0901020,CT-034,06,08,Broadview Middle School,DANBURY SCHOOL DISTRICT,Fairfield County,72 Hospital Ave.,Danbury,CT,06810,6021,(203)797-4861,13,City: Small,No,No,No,†,1039.00000,81.06000,12.8000000,446.00000,140.00000
090054000109,CT-018-61,0900540,CT-018,09,12,Brookfield High School,BROOKFIELD SCHOOL DISTRICT,Fairfield County,45 Long Meadow Hill Rd.,Brookfield,CT,06804,1311,(203)775-7725,22,Suburb: Midsize,No,No,No,†,880.00000,64.80000,13.6000000,51.00000,15.00000
090000300344,CT-336-02,0900003,CT-336,12,12,Brooklyn Correctional Institution,UNIFIED SCHOOL DISTRICT #1,Windham County,59 Hartford Rd P.O. Box 297,Brooklyn,CT,06234,9801,(860)779-2600,41,Rural: Fringe,No,No,No,†,1.00000,3.00000,0.3000000,–,–
090057000113,CT-019-01,0900570,CT-019,PK,04,Brooklyn Elementary School,BROOKLYN SCHOOL DISTRICT,Windham County,119 Gorman Rd.,Brooklyn,CT,06234,1805,(860)774-7577,41,Rural: Fringe,No,No,Yes,No,521.00000,54.00000,9.6000000,135.00000,20.00000
090057000114,CT-019-51,0900570,CT-019,05,08,Brooklyn Middle School,BROOKLYN SCHOOL DISTRICT,Windham County,119 Gorman Rd.,Brooklyn,CT,06234,1805,(860)774-9153,41,Rural: Fringe,No,No,Yes,No,377.00000,30.70000,12.3000000,92.00000,16.00000
090309000640,CT-103-02,0903090,CT-103,PK,05,Brookside Elementary School,NORWALK SCHOOL DISTRICT,Fairfield County,382 Highland Avenue,Norwalk,CT,06854,3423,(203)899-2830,13,City: Small,No,No,Yes,No,493.00000,31.50000,15.7000000,266.00000,52.00000
090339001393,CT-113-05,0903390,CT-113,05,06,Brownstone Intermediate School,PORTLAND SCHOOL DISTRICT,Middlesex County,314 Main St.,Portland,CT,06480,1877,(860)342-6765,21,Suburb: Large,No,No,No,†,219.00000,16.10000,13.6000000,33.00000,4.00000
090045000054,CT-015-04,0900450,CT-015,PK,06,Bryant School,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,230 Poplar St.,Bridgeport,CT,06605,1634,(203)576-7303,12,City: Midsize,No,No,Yes,Yes,385.00000,25.50000,15.1000000,385.00000,0.00000
090231000418,CT-077-03,0902310,CT-077,PK,06,Buckley School,MANCHESTER SCHOOL DISTRICT,Hartford County,250 Vernon St.,Manchester,CT,06042,3473,(860)647-3302,21,Suburb: Large,No,No,No,†,365.00000,32.00000,11.4000000,82.00000,24.00000
090483000968,CT-151-05,0904830,CT-151,PK,05,Bucks Hill School,WATERBURY SCHOOL DISTRICT,New Haven County,330 Bucks Hill Rd.,Waterbury,CT,06704,1222,(203)574-8182,22,Suburb: Midsize,No,No,Yes,Yes,575.00000,30.00000,19.2000000,351.00000,17.00000
090492001011,CT-155-04,0904920,CT-155,KG,05,Bugbee School,WEST HARTFORD SCHOOL DISTRICT,Hartford County,1943 Asylum Ave.,West Hartford,CT,06117,3058,(860)929-5500,13,City: Small,No,No,No,†,430.00000,31.70000,13.6000000,30.00000,3.00000
090192001572,CT-064-71,0901920,CT-064,09,12,Bulkeley High School,HARTFORD SCHOOL DISTRICT,Hartford County,300 Wethersfield Avenue,Hartford,CT,06114,1409,(860)695-1011,12,City: Midsize,No,No,Yes,Yes,379.00000,23.00000,16.5000000,346.00000,0.00000
090000201137,CT-900-11,0900002,CT-900,09,12,Bullard-Havens Technical High School,Connecticut Technical High Sc,Fairfield County,500 Palisade Ave.,Bridgeport,CT,06610,3458,(203)579-6333,12,City: Midsize,No,No,Yes,Yes,784.00000,74.60000,10.5000000,408.00000,45.00000
090399000790,CT-124-01,0903990,CT-124,KG,05,Bungay School,SEYMOUR SCHOOL DISTRICT,New Haven County,35 Bungay Rd.,Seymour,CT,06483,2521,(203)881-7500,21,Suburb: Large,No,No,No,†,448.00000,33.00000,13.6000000,86.00000,24.00000
090483001861,CT-151-01,0904830,CT-151,01,05,Bunker Hill BDLC,WATERBURY SCHOOL DISTRICT,†,170 Bunker Hill Ave,Waterbury,CT,06708,,(203)574-8183,†,N,No,No,No,†,15.00000,2.33000,6.4000000,0.00000,0.00000
090483000969,CT-151-06,0904830,CT-151,PK,05,Bunker Hill School,WATERBURY SCHOOL DISTRICT,New Haven County,170 Bunker Hill Ave.,Waterbury,CT,06708,2226,(203)574-8183,22,Suburb: Midsize,No,No,Yes,Yes,495.00000,30.50000,16.2000000,344.00000,21.00000
090444000885,CT-138-62,0904440,CT-138,09,12,Bunnell High School,STRATFORD SCHOOL DISTRICT,Fairfield County,1 Bulldog Blvd.,Stratford,CT,06614,2333,(203)385-4250,13,City: Small,No,No,No,†,1047.00000,72.60000,14.4000000,317.00000,103.00000
090192000357,CT-064-06,0901920,CT-064,PK,08,Burns Latino Studies Academy,HARTFORD SCHOOL DISTRICT,Hartford County,195 Putnam Street,Hartford,CT,06106,1328,(860)695-2980,12,City: Midsize,No,No,Yes,Yes,520.00000,40.60000,12.8000000,496.00000,0.00000
090353900757,CT-217-02,0903539,CT-217,PK,04,Burr District Elementary School,REGIONAL SCHOOL DISTRICT 17,Middlesex County,792 Killingworth Road,Higganum,CT,06441,4472,(860)345-4584,41,Rural: Fringe,No,No,No,†,278.00000,25.10000,11.1000000,26.00000,7.00000
090153001378,CT-051-02,0901530,CT-051,PK,05,Burr Elementary School,FAIRFIELD SCHOOL DISTRICT,Fairfield County,1960 Burr St.,Fairfield,CT,06824,,(203)255-7385,21,Suburb: Large,No,No,No,†,418.00000,37.90000,11.0000000,20.00000,9.00000
090192000358,CT-064-23,0901920,CT-064,PK,08,Burr School,HARTFORD SCHOOL DISTRICT,Hartford County,400 Wethersfield Avenue,Hartford,CT,06114,1414,(860)695-3080,12,City: Midsize,No,No,Yes,Yes,590.00000,44.50000,13.3000000,590.00000,0.00000
090162000280,CT-054-02,0901620,CT-054,KG,05,Buttonball Lane School,GLASTONBURY SCHOOL DISTRICT,Hartford County,376 Buttonball Ln.,Glastonbury,CT,06033,3226,(860)652-7276,21,Suburb: Large,No,No,No,†,459.00000,34.10000,13.5000000,26.00000,7.00000
090252000467,CT-084-01,0902520,CT-084,KG,05,Calf Pen Meadow School,MILFORD SCHOOL DISTRICT,New Haven County,395 Welch's Point Rd.,Milford,CT,06460,7502,(203)783-3521,13,City: Small,No,No,Yes,No,293.00000,36.70000,8.0000000,42.00000,13.00000
090180000330,CT-060-04,0901800,CT-060,KG,04,Calvin Leete School,GUILFORD SCHOOL DISTRICT,New Haven County,280 South Union St.,Guilford,CT,06437,2825,(203)453-2726,21,Suburb: Large,No,No,No,†,254.00000,22.00000,11.5000000,18.00000,4.00000
090066001188,CT-022-02,0900660,CT-022,PK,04,Canterbury Elementary School,CANTERBURY SCHOOL DISTRICT,Windham County,67 Kitt Rd.,Canterbury,CT,06331,1122,(860)546-6744,41,Rural: Fringe,No,No,Yes,No,261.00000,21.00000,12.4000000,46.00000,6.00000
090069000118,CT-023-61,0900690,CT-023,09,12,Canton High School,CANTON SCHOOL DISTRICT,Hartford County,76 Simonds Avenue,Canton,CT,06019,1207,(860)693-7707,21,Suburb: Large,No,No,No,†,488.00000,34.83000,14.0000000,33.00000,8.00000
090069000119,CT-023-03,0900690,CT-023,04,06,Canton Intermediate School,CANTON SCHOOL DISTRICT,Hartford County,39 Dyer Ave.,Canton,CT,06019,,(860)693-7717,21,Suburb: Large,No,No,Yes,No,400.00000,25.85000,15.5000000,37.00000,5.00000
090069001376,CT-023-51,0900690,CT-023,07,08,Canton Middle School,CANTON SCHOOL DISTRICT,Hartford County,76 Simonds Avenue,Canton,CT,06019,1207,(860)693-7712,21,Suburb: Large,No,No,No,†,284.00000,24.43000,11.6000000,16.00000,3.00000
090192001650,CT-064-39,0901920,CT-064,11,12,Capital Community College Magnet Academy,HARTFORD SCHOOL DISTRICT,Hartford County,950 Main Street,Hartford,CT,06103,,(860)965-8000,12,City: Midsize,No,Yes,No,†,56.00000,4.00000,14.0000000,31.00000,5.00000
090022101803,CT-297-01,0900221,CT-297,06,12,Capital Preparatory Harbor School Inc.,Capital Preparatory Harbor Sc,Fairfield County,777 Main Street,Bridgeport,CT,06604,,(475)422-5900,12,City: Midsize,Yes,No,No,†,249.00000,11.00000,22.6000000,0.00000,0.00000
090192001435,CT-064-69,0901920,CT-064,PK,12,Capital Preparatory Magnet School,HARTFORD SCHOOL DISTRICT,Hartford County,1304 Main Street,Hartford,CT,06103,,(860)695-9800,12,City: Midsize,No,Yes,Yes,Yes,629.00000,41.50000,15.2000000,389.00000,62.00000
090002701545,CT-337-06,0900027,CT-337,–,–,Capitol Region Mental Health Center,DEPARTMENT OF MENTAL HEALTH A,†,500 Vine St.,Hartford,CT,06112,,(860)262-7009,†,N,No,†,†,†,†,†,†,†,†
090096000141,CT-032-51,0900960,CT-032,06,08,Capt. Nathan Hale School,COVENTRY SCHOOL DISTRICT,Tolland County,1776 Main Street,Coventry,CT,06238,1656,(860)742-7334,41,Rural: Fringe,No,No,No,†,397.00000,38.30000,10.4000000,73.00000,8.00000
090129000605,CT-044-17,0901290,CT-044,01,08,Carbone School/East Haven Academy,EAST HAVEN SCHOOL DISTRICT,New Haven County,200 Tyler St.,East Haven,CT,06512,,(203)468-3219,21,Suburb: Large,No,No,No,†,264.00000,22.20000,11.9000000,65.00000,34.00000
090177000312,CT-059-53,0901770,CT-059,06,08,Carl C. Cutler Middle School,GROTON SCHOOL DISTRICT,New London County,160 Fishtown Rd.,Mystic,CT,06355,2012,(860)572-5830,22,Suburb: Midsize,No,No,No,†,495.00000,44.00000,11.3000000,120.00000,28.00000
090033001375,CT-011-07,0900330,CT-011,05,06,Carmen Arace Intermediate School,BLOOMFIELD SCHOOL DISTRICT,Hartford County,390 Park Ave.,Bloomfield,CT,06002,3100,(860)286-2626,21,Suburb: Large,No,No,No,†,220.00000,20.40000,10.8000000,100.00000,22.00000
090033000034,CT-011-52,0900330,CT-011,07,08,Carmen Arace Middle School,BLOOMFIELD SCHOOL DISTRICT,Hartford County,390 Park Ave.,Bloomfield,CT,06002,3100,(860)286-2622,21,Suburb: Large,No,No,Yes,Yes,193.00000,21.30000,9.1000000,103.00000,26.00000
090495001037,CT-156-53,0904950,CT-156,05,06,Carrigan 5/6 Intermediate School,WEST HAVEN SCHOOL DISTRICT,New Haven County,2 Tetlow St.,West Haven,CT,06516,1819,(203)937-4390,21,Suburb: Large,No,No,Yes,No,901.00000,71.64000,12.6000000,472.00000,68.00000
090483001841,CT-151-19,0904830,CT-151,KG,05,Carrington ESC,WATERBURY SCHOOL DISTRICT,†,24 Kenmore Ave,Waterbury,CT,06708,,(203)574-8184,†,N,No,No,No,†,13.00000,–,†,0.00000,0.00000
090483000970,CT-151-27,0904830,CT-151,PK,08,Carrington School,WATERBURY SCHOOL DISTRICT,New Haven County,24 Kenmore Ave.,Waterbury,CT,06708,1845,(203)574-8184,22,Suburb: Midsize,No,No,Yes,Yes,504.00000,33.00000,15.3000000,287.00000,41.00000
090312001745,CT-104-02,0903120,CT-104,PK,PK,Case Street Early Learning Center at DTZ,NORWICH SCHOOL DISTRICT,New London County,30 Case St.,Norwich,CT,06360,,(860)892-4354,13,City: Small,No,No,No,†,60.00000,–,†,33.00000,6.00000
090240000440,CT-080-11,0902400,CT-080,01,05,Casimir Pulaski School,MERIDEN SCHOOL DISTRICT,New Haven County,100 Clearview Ave.,Meriden,CT,06450,6414,(203)238-1273,21,Suburb: Large,No,No,Yes,Yes,557.00000,40.25000,13.8000000,398.00000,54.00000
090177001494,CT-059-20,0901770,CT-059,PK,05,Catherine Kolnaski Magnet School,GROTON SCHOOL DISTRICT,New London County,500 Poquonnock Rd.,Groton,CT,06340,,(860)449-5608,22,Suburb: Midsize,No,No,Yes,Yes,396.00000,35.10000,11.3000000,240.00000,27.00000
090021000017,CT-007-51,0900210,CT-007,06,08,Catherine M. McGee Middle School,BERLIN SCHOOL DISTRICT,Hartford County,899 Norton Rd.,Berlin,CT,06037,3017,(860)828-0323,21,Suburb: Large,No,No,Yes,No,672.00000,59.00000,11.4000000,84.00000,21.00000
090279001484,CT-093-48,0902790,CT-093,PK,08,Celentano BioTech Health and Medical Magnet School,NEW HAVEN SCHOOL DISTRICT,New Haven County,400 Canner Street,New Haven,CT,06511,3369,(475)220-3400,12,City: Midsize,No,No,Yes,Yes,368.00000,34.00000,10.8000000,250.00000,4.00000
090054000110,CT-018-03,0900540,CT-018,PK,01,Center Elementary School,BROOKFIELD SCHOOL DISTRICT,Fairfield County,8 Obtuse Hill Road,Brookfield,CT,06804,,(203)775-7650,22,Suburb: Midsize,No,No,No,†,368.00000,29.40000,12.5000000,27.00000,3.00000
090007001588,CT-244-96,0900070,CT-244,07,12,Center for Autism Spectrum and Development Disorders,AREA COOPERATIVE EDUCATIONAL,New Haven County,26 Old Post Rd.,Northford,CT,06472,,(203)484-9501,21,Suburb: Large,No,No,No,†,38.00000,4.00000,9.5000000,11.00000,3.00000
090309001917,CT-103-05,0903090,CT-103,09,12,Center for Global Studies,NORWALK SCHOOL DISTRICT,†,300 Highland Avenue,Norwalk,CT,06854,,(203)852-9488,†,N,No,†,†,†,†,†,†,†,†
090468000939,CT-146-14,0904680,CT-146,PK,05,Center Road School,VERNON SCHOOL DISTRICT,Tolland County,20 Center Rd.,Vernon,CT,06066,5102,(860)870-6300,21,Suburb: Large,No,No,No,†,502.00000,36.80000,13.6000000,142.00000,21.00000
090510001069,CT-160-01,0905100,CT-160,PK,04,Center School,WILLINGTON SCHOOL DISTRICT,Tolland County,12 Old Farms Rd.,West Willington,CT,06279,1732,(860)429-9367,41,Rural: Fringe,No,No,Yes,No,248.00000,22.10000,11.2000000,34.00000,5.00000
090354000761,CT-218-03,0903540,CT-218,PK,PK,Center School,REGIONAL SCHOOL DISTRICT 18,New London County,49 Lyme St.,Old Lyme,CT,06371,2335,(860)434-7238,41,Rural: Fringe,No,No,No,†,46.00000,3.25000,14.2000000,7.00000,3.00000
090123000186,CT-042-03,0901230,CT-042,04,05,Center School,EAST HAMPTON SCHOOL DISTRICT,Middlesex County,7 Summit St.,East Hampton,CT,06424,1298,(860)365-4050,31,Town: Fringe,No,No,Yes,No,297.00000,21.10000,14.1000000,29.00000,7.00000
090144000235,CT-048-01,0901440,CT-048,PK,05,Center School,ELLINGTON SCHOOL DISTRICT,Tolland County,49 Main St.,Ellington,CT,06029,3341,(860)896-2315,21,Suburb: Large,No,No,Yes,No,361.00000,27.57000,13.1000000,25.00000,5.00000
090222000405,CT-074-02,0902220,CT-074,PK,03,Center School,LITCHFIELD SCHOOL DISTRICT,Litchfield County,125 West St. P.O. Box 110,Litchfield,CT,06759,,(860)567-7510,31,Town: Fringe,No,No,Yes,No,270.00000,26.80000,10.1000000,35.00000,3.00000
090264001591,CT-088-82,0902640,CT-088,PK,PK,Central Avenue Preschool,NAUGATUCK SCHOOL DISTRICT,New Haven County,28 Central Ave.,Naugatuck,CT,06770,4613,(203)720-5224,22,Suburb: Midsize,No,No,No,†,30.00000,3.20000,9.4000000,0.00000,0.00000
090045000056,CT-015-62,0900450,CT-015,09,12,Central High School,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,1 Lincoln Blvd.,Bridgeport,CT,06606,5502,(203)576-7377,12,City: Midsize,No,No,No,†,1517.00000,98.83000,15.3000000,1517.00000,0.00000
090171000295,CT-057-51,0901710,CT-057,06,08,Central Middle School,GREENWICH SCHOOL DISTRICT,Fairfield County,9 Indian Rock Ln.,Greenwich,CT,06830,4004,(203)661-8500,21,Suburb: Large,No,No,No,†,567.00000,50.00000,11.3000000,61.00000,13.00000
090411000810,CT-128-01,0904110,CT-128,KG,06,Central School,SIMSBURY SCHOOL DISTRICT,Hartford County,29 Massaco St.,Simsbury,CT,06070,2118,(860)658-4732,21,Suburb: Large,No,No,Yes,No,392.00000,29.04000,13.5000000,36.00000,3.00000
090504001888,CT-158-01,0905040,CT-158,01,03,CES Segregated,WESTPORT SCHOOL DISTRICT,†,65 Easton Road,Westport,CT,06880,,(203)341-1710,†,N,No,No,No,†,7.00000,–,†,–,–
090045000070,CT-015-14,0900450,CT-015,PK,08,Cesar Batalla School,BRIDGEPORT SCHOOL DISTRICT,Fairfield County,606 Howard Ave.,Bridgeport,CT,06605,1741,(203)579-8501,12,City: Midsize,No,No,Yes,Yes,1196.00000,69.00000,17.3000000,1196.00000,0.00000
090267000509,CT-089-03,0902670,CT-089,KG,05,Chamberlain  Elementary School,NEW BRITAIN SCHOOL DISTRICT,Hartford County,120 Newington Ave.,New Britain,CT,06051,2119,(860)832-5691,21,Suburb: Large,No,No,Yes,Yes,467.00000,51.90000,9.0000000,413.00000,40.00000
