National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1328) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Iowa""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.92004E+11,IA-574554 000-574554 209,1920040,IA-574554 000,05,08,Mount Vernon Middle School,Mount Vernon Comm School District,Linn County,525 Palisades Road SW,Mount Vernon,IA,52314,,(319)895-6254,31,Town: Fringe,No,†,Yes,No,399.00000,28.44000,14.0000000,41.00000,15.00000
1.93195E+11,IA-977098 000-977098 418,1931950,IA-977098 000,PK,05,Moville Elementary School,Woodbury Central Comm School District,Woodbury County,408 South 4th St,Moville,IA,51039,5000,(712)873-3128,42,Rural: Distant,No,†,Yes,No,305.00000,20.01000,15.2000000,71.00000,13.00000
1.92013E+11,IA-704581 000-704581 461,1920130,IA-704581 000,PK,05,Mulberry Elementary School,Muscatine Comm School District,Muscatine County,3211 Mulberry Ave,Muscatine,IA,52761,,(563)263-8143,32,Town: Distant,No,†,No,†,290.00000,19.31000,15.0000000,64.00000,13.00000
1.9201E+11,IA-204572 000-204572 409,1920100,IA-204572 000,PK,05,Murray Elementary School,Murray Comm School District,Clarke County,PO Box 187,Murray,IA,50174,0187,(641)447-2517,42,Rural: Distant,No,†,Yes,Yes,188.00000,14.71000,12.8000000,70.00000,25.00000
1.9201E+11,IA-204572 000-204572 172,1920100,IA-204572 000,06,12,Murray Jr/Sr High,Murray Comm School District,Clarke County,PO Box 187,Murray,IA,50174,0187,(641)447-2517,42,Rural: Distant,No,†,Yes,Yes,158.00000,15.77000,10.0000000,66.00000,21.00000
1.92013E+11,IA-704581 000-704581 109,1920130,IA-704581 000,09,12,Muscatine High School,Muscatine Comm School District,Muscatine County,2705 Cedar,Muscatine,IA,52761,,(563)263-6141,32,Town: Distant,No,†,Yes,Yes,1513.00000,110.55000,13.7000000,555.00000,85.00000
1.91848E+11,IA-674033 000-974033 218,1918480,IA-674033 000,06,08,MVAO Middle School,Maple Valley-Anthon Oto Comm School District,Woodbury County,P.O. Box E,Anthon,IA,51004,8192,(712)373-5244,42,Rural: Distant,No,†,Yes,Yes,121.00000,6.50000,18.6000000,39.00000,15.00000
1.92019E+11,IA-194599 000-194599 409,1920190,IA-194599 000,PK,03,Nashua-Plainfield Elementary School,Nashua-Plainfield Comm School District,Chickasaw County,P.O Box 569,Nashua,IA,50658,,(641)435-4114,42,Rural: Distant,No,†,Yes,No,230.00000,16.96000,13.6000000,45.00000,15.00000
1.92019E+11,IA-194599 000-094599 427,1920190,IA-194599 000,04,06,Nashua-Plainfield Intermediate School,Nashua-Plainfield Comm School District,Bremer County,Box 569,Nashua,IA,50658,,(319)276-4451,42,Rural: Distant,No,†,Yes,No,129.00000,7.19000,17.9000000,38.00000,13.00000
1.92019E+11,IA-194599 000-194599 172,1920190,IA-194599 000,07,12,Nashua-Plainfield Junior-SeniorHigh School,Nashua-Plainfield Comm School District,Chickasaw County,P.O. Box 569,Nashua,IA,50658,,(641)435-4166,42,Rural: Distant,No,†,Yes,No,273.00000,21.08000,13.0000000,73.00000,20.00000
1.92094E+11,IA-824784 000-824784 445,1920940,IA-824784 000,PK,06,Neil Armstrong Elementary School,North Scott Comm School District,Scott County,212 S Parkview Dr,Eldridge,IA,52748,,(563)285-8223,41,Rural: Fringe,No,†,Yes,Yes,349.00000,22.35000,15.6000000,117.00000,18.00000
1.90486E+11,IA-820621 000-820621 445,1904860,IA-820621 000,PK,05,Neil Armstrong Elementary School,Bettendorf Comm School District,Scott County,3311 Central Avenue,Bettendorf,IA,52722,,(563)359-8275,21,Suburb: Large,No,†,Yes,Yes,296.00000,20.53000,14.4000000,144.00000,7.00000
1.92025E+11,IA-854617 000-854617 109,1920250,IA-854617 000,09,12,Nevada High School,Nevada Comm School District,Story County,1001 15th St,Nevada,IA,50201,,(515)382-3521,31,Town: Fringe,No,†,Yes,No,462.00000,30.43000,15.2000000,111.00000,22.00000
1.92025E+11,IA-854617 000-854617 218,1920250,IA-854617 000,05,08,Nevada Middle School,Nevada Comm School District,Story County,1035 15th St,Nevada,IA,50201,,(515)382-2751,31,Town: Fringe,No,†,No,†,455.00000,31.49000,14.4000000,127.00000,21.00000
1.91041E+11,IA-031972 000-031972 418,1910410,IA-031972 000,PK,05,New Albin Elementary School,Eastern Allamakee Comm School District,Allamakee County,Box 28,New Albin,IA,52160,,(563)544-4246,42,Rural: Distant,No,†,Yes,No,157.00000,9.49000,16.5000000,46.00000,19.00000
1.92034E+11,IA-194662 000-194662 418,1920340,IA-194662 000,PK,04,New Hampton Elementary School,New Hampton Comm School District,Chickasaw County,206 W Main,New Hampton,IA,50659,2037,(641)394-5858,32,Town: Distant,No,†,Yes,No,460.00000,32.18000,14.3000000,130.00000,16.00000
1.92034E+11,IA-194662 000-194662 109,1920340,IA-194662 000,09,12,New Hampton High School,New Hampton Comm School District,Chickasaw County,710 W Main,New Hampton,IA,50659,1004,(641)394-2144,41,Rural: Fringe,No,†,No,†,350.00000,22.18000,15.8000000,69.00000,18.00000
1.92034E+11,IA-194662 000-194662 209,1920340,IA-194662 000,05,08,New Hampton Middle School,New Hampton Comm School District,Chickasaw County,206 W Main,New Hampton,IA,50659,2037,(641)394-2259,32,Town: Distant,No,†,Yes,No,275.00000,21.57000,12.7000000,74.00000,15.00000
1.90912E+11,IA-381791 000-121791 418,1909120,IA-381791 000,PK,05,New Hartford Elementary School,Dike-New Hartford Comm School District,Butler County,PO Box 214,New Hartford,IA,50660,,(319)983-2206,42,Rural: Distant,No,†,Yes,No,151.00000,10.35000,14.6000000,33.00000,11.00000
1.92046E+11,IA-444689 000-444689 172,1920460,IA-444689 000,06,12,New London Jr-Sr High School,New London Comm School District,Henry County,PO Box  97,New London,IA,52645,,(319)367-0500,42,Rural: Distant,No,†,No,†,282.00000,25.05000,11.3000000,74.00000,20.00000
1.92058E+11,IA-114644 000-114644 409,1920580,IA-114644 000,PK,05,Newell-Fonda Elementary,Newell-Fonda Comm School District,Buena Vista County,205 Clark St,Newell,IA,50568,0297,(712)272-3324,42,Rural: Distant,No,†,Yes,Yes,184.00000,14.41000,12.8000000,70.00000,25.00000
1.92058E+11,IA-114644 000-114644 172,1920580,IA-114644 000,09,12,Newell-Fonda High School,Newell-Fonda Comm School District,Buena Vista County,P.O. Box 297,Newell,IA,50568,0297,(712)272-3325,42,Rural: Distant,No,†,Yes,Yes,149.00000,14.75000,10.1000000,62.00000,14.00000
1.92058E+11,IA-114644 000-114644 109,1920580,IA-114644 000,06,08,Newell-Fonda Middle Sch.,Newell-Fonda Comm School District,Buena Vista County,PO Box 297,Newell,IA,50568,0297,(712)272-3324,42,Rural: Distant,No,†,Yes,Yes,98.00000,8.50000,11.5000000,34.00000,13.00000
1.92061E+11,IA-504725 000-504725 109,1920610,IA-504725 000,09,12,Newton Senior High School,Newton Comm School District,Jasper County,800 E 4th St S,Newton,IA,50208,,(641)792-5797,32,Town: Distant,No,†,No,†,819.00000,52.50000,15.6000000,255.00000,55.00000
1.90654E+11,IA-571053 000-571053 558,1906540,IA-571053 000,PK,05,Nixon Elementary School,Cedar Rapids Comm School District,Linn County,200 Nixon Dr,Hiawatha,IA,52233,,(319)558-2188,22,Suburb: Midsize,No,†,Yes,Yes,368.00000,19.29000,19.1000000,180.00000,22.00000
1.91311E+11,IA-012673 000-012673 409,1913110,IA-012673 000,PK,04,Nodaway Valley Elementary School,Nodaway Valley Comm School District,Adair County,324 NW 2nd,Greenfield,IA,50849,,(641)743-6136,43,Rural: Remote,No,†,Yes,Yes,275.00000,19.15000,14.4000000,103.00000,31.00000
1.91311E+11,IA-012673 000-012673 209,1913110,IA-012673 000,09,12,Nodaway Valley High School,Nodaway Valley Comm School District,Adair County,410 NW 2nd,Greenfield,IA,50849,,(641)743-6141,43,Rural: Remote,No,†,No,†,197.00000,18.95000,10.4000000,45.00000,23.00000
1.91311E+11,IA-012673 000-012673 172,1913110,IA-012673 000,05,08,Nodaway Valley Middle School,Nodaway Valley Comm School District,Adair County,112 1st St,Fontanelle,IA,50846,,(641)745-2291,43,Rural: Remote,No,†,No,†,210.00000,14.53000,14.5000000,65.00000,14.00000
1.9264E+11,IA-976039 000-976039 573,1926400,IA-976039 000,KG,04,Nodland Elementary School,Sioux City Comm School District,Woodbury County,5000 Mayhew Ave,Sioux City,IA,51106,,(712)274-4044,13,City: Small,No,†,No,†,245.00000,15.25000,16.1000000,44.00000,17.00000
1.9147E+11,IA-523141 000-523141 432,1914700,IA-523141 000,PK,06,Norman Borlaug Elementary School,Iowa City Comm School District,Johnson County,1000 Kennedy Parkway,Coralville,IA,52241,,(319)688-1155,22,Suburb: Midsize,No,†,No,†,470.00000,28.00000,16.8000000,118.00000,22.00000
1.90759E+11,IA-521221 000-521221 427,1907590,IA-521221 000,PK,05,North Bend Elementary,Clear Creek Amana Comm School District,Johnson County,PO Box 350,North Liberty,IA,52317,,(319)626-3950,41,Rural: Fringe,No,†,No,†,387.00000,27.64000,14.0000000,46.00000,15.00000
1.90345E+11,IA-120153 000-120153 418,1903450,IA-120153 000,PK,06,North Butler Elementary,North Butler Comm School District,Butler County,P.O. Box 428,Allison,IA,50602,0428,(319)267-2212,42,Rural: Distant,No,†,Yes,Yes,399.00000,23.10000,17.3000000,123.00000,28.00000
1.90345E+11,IA-120153 000-120153 172,1903450,IA-120153 000,07,12,North Butler Jr/Sr High School,North Butler Comm School District,Butler County,Box 190,Greene,IA,50636,0190,(641)816-5631,43,Rural: Remote,No,†,Yes,Yes,257.00000,26.57000,9.7000000,65.00000,16.00000
1.90651E+11,IA-071044 000-071044 454,1906510,IA-071044 000,PK,06,North Cedar Elementary School,Cedar Falls Comm School District,Black Hawk County,2419 Fern Ave,Cedar Falls,IA,50613,,(319)553-2810,13,City: Small,No,†,Yes,Yes,268.00000,23.86000,11.2000000,97.00000,26.00000
1.9171E+11,IA-163691 000-163691 172,1917100,IA-163691 000,07,12,North Cedar Jr/Sr High School,North Cedar Comm School District,Cedar County,Box 310,Clarence,IA,52216,,(563)942-3341,42,Rural: Distant,No,†,No,†,380.00000,30.99000,12.3000000,85.00000,26.00000
1.9171E+11,IA-163691 000-163691 405,1917100,IA-163691 000,PK,06,North Cedar Lowden Elementary Center,North Cedar Comm School District,Cedar County,PO Box  250,Lowden,IA,52255,,(563)941-5383,42,Rural: Distant,No,†,Yes,Yes,178.00000,11.25000,15.8000000,65.00000,11.00000
1.9171E+11,IA-163691 000-163691 409,1917100,IA-163691 000,PK,06,North Cedar Mechanicsville Elem Ctr,North Cedar Comm School District,Cedar County,609 125th St.,Mechanicsville,IA,52306,,(563)432-6933,42,Rural: Distant,No,†,Yes,Yes,223.00000,17.63000,12.6000000,78.00000,19.00000
1.9147E+11,IA-523141 000-523141 209,1914700,IA-523141 000,07,08,North Central Junior High School,Iowa City Comm School District,Johnson County,180 E. Forevergreen Rd,North Liberty,IA,52317,,(319)688-1210,22,Suburb: Midsize,No,†,No,†,499.00000,25.44000,19.6000000,77.00000,13.00000
1.9069E+11,IA-271093 000-271093 427,1906900,IA-271093 000,03,06,North Elementary School,Central Decatur Comm School District,Decatur County,1203 NE Poplar Street,Leon,IA,50144,,(641)446-4452,43,Rural: Remote,No,†,Yes,Yes,239.00000,12.97000,18.4000000,123.00000,36.00000
1.90001E+11,IA-334774 000-334774 409,1900006,IA-334774 000,05,06,North Fayette Elementary Fayette Center,North Fayette Comm School District,Fayette County,Box 10,Fayette,IA,52142,,(563)425-3303,43,Rural: Remote,No,†,Yes,No,107.00000,7.73000,13.8000000,39.00000,7.00000
1.90001E+11,IA-334774 000-334774 109,1900006,IA-334774 000,09,12,North Fayette Valley H School,North Fayette Comm School District,Fayette County,Box 73,West Union,IA,52175,,(563)422-3852,43,Rural: Remote,No,†,No,†,352.00000,30.24000,11.6000000,76.00000,36.00000
1.92871E+11,IA-336591 000-336591 218,1928710,IA-336591 000,06,08,North Fayette-Valley Middle School,Valley Comm School District,Fayette County,23493 Canoe Rd,Elgin,IA,52141,9634,(563)426-5551,43,Rural: Remote,No,†,No,†,186.00000,13.16000,14.1000000,41.00000,23.00000
1.9264E+11,IA-976039 000-976039 136,1926400,IA-976039 000,09,12,North High School,Sioux City Comm School District,Woodbury County,4200 Cheyenne,Sioux City,IA,51104,4340,(712)239-7000,13,City: Small,No,†,Yes,Yes,1460.00000,81.63000,17.9000000,870.00000,156.00000
1.90897E+11,IA-771737 000-771737 127,1908970,IA-771737 000,09,12,North High School,Des Moines Independent Comm School District,Polk County,501 Holcomb Ave,Des Moines,IA,50313,,(515)242-7200,12,City: Midsize,No,†,Yes,Yes,1259.00000,79.61000,15.8000000,931.00000,134.00000
1.90858E+11,IA-821611 000-821611 116,1908580,IA-821611 000,09,12,North High School,Davenport Comm School District,Scott County,626 W 53rd St,Davenport,IA,52806,,(563)723-5500,12,City: Midsize,No,†,Yes,Yes,1158.00000,80.10000,14.5000000,615.00000,82.00000
1.90579E+11,IA-290882 000-290882 454,1905790,IA-290882 000,PK,05,North Hill Elementary School,Burlington Comm School District,Des Moines County,825 N. 9th St.,Burlington,IA,52601,,(319)753-6363,33,Town: Remote,No,†,Yes,Yes,380.00000,29.95000,12.7000000,248.00000,36.00000
1.90575E+11,IA-950873 000-950873 409,1905750,IA-950873 000,PK,04,North Iowa Elem Buffalo Center,North Iowa Comm School District,Winnebago County,111 3rd Ave NW,Buffalo Center,IA,50424,,(641)562-2525,43,Rural: Remote,No,†,Yes,Yes,246.00000,18.15000,13.6000000,101.00000,22.00000
1.90575E+11,IA-950873 000-950873 109,1905750,IA-950873 000,09,12,North Iowa High School,North Iowa Comm School District,Winnebago County,111 3rd Ave NW,Buffalo Center,IA,50424,,(641)562-2525,43,Rural: Remote,No,†,Yes,Yes,144.00000,11.71000,12.3000000,34.00000,16.00000
1.90575E+11,IA-950873 000-950873 172,1905750,IA-950873 000,05,08,North Iowa Middle School,North Iowa Comm School District,Winnebago County,111 3rd Ave NW,Buffalo Center,IA,50424,,(641)562-2525,43,Rural: Remote,No,†,Yes,Yes,128.00000,8.85000,14.5000000,36.00000,19.00000
1.92083E+11,IA-554778 000-554778 418,1920830,IA-554778 000,PK,05,North Kossuth Elementary School,North Kossuth Comm School District,Kossuth County,PO Box 567,Swea City,IA,50590,,(515)272-4361,43,Rural: Remote,No,†,Yes,Yes,156.00000,8.63000,18.1000000,78.00000,22.00000
1.92082E+11,IA-574777 000-574777 427,1920820,IA-574777 000,PK,05,North Linn Elementary,North Linn Comm School District,Linn County,PO Box 200,Troy Mills,IA,52344,0200,(319)224-3291,42,Rural: Distant,No,†,Yes,No,284.00000,19.67000,14.4000000,43.00000,10.00000
1.92085E+11,IA-624776 000-624776 427,1920850,IA-624776 000,PK,06,North Mahaska Elementary School,North Mahaska Comm School District,Mahaska County,P. O. Box 89,New Sharon,IA,50207,0089,(641)637-4041,42,Rural: Distant,No,†,Yes,No,309.00000,22.76000,13.6000000,81.00000,22.00000
1.92085E+11,IA-624776 000-624776 172,1920850,IA-624776 000,07,12,North Mahaska Jr-Sr High School,North Mahaska Comm School District,Mahaska County,PO Box  89,New Sharon,IA,50207,0089,(641)637-4187,42,Rural: Distant,No,†,Yes,No,252.00000,19.47000,12.9000000,71.00000,17.00000
1.9264E+11,IA-976039 000-976039 220,1926400,IA-976039 000,06,08,North Middle School,Sioux City Comm School District,Woodbury County,2101 Outer Dr N,Sioux City,IA,51108,,(712)279-6804,41,Rural: Fringe,No,†,Yes,No,1090.00000,72.14000,15.1000000,674.00000,113.00000
1.92091E+11,IA-774779 000-774779 412,1920910,IA-774779 000,PK,05,North Polk Central Elementary School,North Polk Comm School District,Polk County,311 NE 141st Ave,Alleman,IA,50007,,(515)984-3400,41,Rural: Fringe,No,†,Yes,No,376.00000,20.30000,18.5000000,51.00000,3.00000
1.92091E+11,IA-774779 000-774779 172,1920910,IA-774779 000,09,12,North Polk High School,North Polk Comm School District,Polk County,13930 NE 6th St,Alleman,IA,50007,,(515)984-3400,41,Rural: Fringe,No,†,Yes,No,412.00000,26.07000,15.8000000,35.00000,8.00000
1.92091E+11,IA-774779 000-774779 209,1920910,IA-774779 000,06,08,North Polk Middle School,North Polk Comm School District,Polk County,315 NE 141st Ave.,Alleman,IA,50007,,(515)984-3400,41,Rural: Fringe,No,†,Yes,No,335.00000,23.49000,14.3000000,28.00000,6.00000
1.92091E+11,IA-774779 000-774779 418,1920910,IA-774779 000,PK,04,North Polk West Elementary School,North Polk Comm School District,Polk County,1400 W Broadway,Polk City,IA,50226,,(515)984-3400,31,Town: Fringe,No,†,No,†,479.00000,30.52000,15.7000000,24.00000,13.00000
1.90852E+11,IA-251576 000-771576 418,1908520,IA-251576 000,02,04,North Ridge Elementary,Dallas Center-Grimes Comm School District,Polk County,PO Box 770,Grimes,IA,50111,,(515)986-5674,21,Suburb: Large,No,†,No,†,489.00000,24.27000,20.1000000,50.00000,34.00000
1.92094E+11,IA-824784 000-824784 209,1920940,IA-824784 000,07,08,North Scott Junior High School,North Scott Comm School District,Scott County,502 S 5th St,Eldridge,IA,52748,,(563)285-3416,21,Suburb: Large,No,†,Yes,No,484.00000,33.02000,14.7000000,85.00000,26.00000
1.92094E+11,IA-824784 000-824784 109,1920940,IA-824784 000,09,12,North Scott Senior High School,North Scott Comm School District,Scott County,200 S 1st St,Eldridge,IA,52748,,(563)285-9631,21,Suburb: Large,No,†,No,†,955.00000,62.80000,15.2000000,146.00000,43.00000
1.91347E+11,IA-352781 000-352781 427,1913470,IA-352781 000,PK,KG,North Side Elementary School,Hampton-Dumont Comm School District,Franklin County,114 11th Place NE,Hampton,IA,50441,,(641)456-4481,33,Town: Remote,No,†,Yes,Yes,156.00000,5.95000,26.2000000,86.00000,7.00000
1.921E+11,IA-864785 000-864785 418,1921000,IA-864785 000,KG,06,North Tama Elementary,North Tama County Comm School District,Tama County,605 Walnut,Traer,IA,50675,,(319)478-2265,42,Rural: Distant,No,†,Yes,No,226.00000,19.00000,11.9000000,69.00000,18.00000
1.921E+11,IA-864785 000-864785 109,1921000,IA-864785 000,07,12,North Tama High School,North Tama County Comm School District,Tama County,605 Walnut,Traer,IA,50675,,(319)478-2265,42,Rural: Distant,No,†,Yes,No,227.00000,19.75000,11.5000000,50.00000,19.00000
1.90385E+11,IA-320333 000-550333 427,1903850,IA-320333 000,PK,05,North Union Elementary,North Union Comm School District,Kossuth County,308 310th Street,Fenton,IA,50539,,(515)889-2261,43,Rural: Remote,No,†,Yes,Yes,185.00000,16.88000,11.0000000,68.00000,14.00000
1.90385E+11,IA-320333 000-320333 109,1903850,IA-320333 000,09,12,North Union High School,North Union Comm School District,Emmet County,PO Box  75,Armstrong,IA,50514,0075,(712)868-3542,43,Rural: Remote,No,†,No,†,189.00000,16.73000,11.3000000,53.00000,20.00000
1.92083E+11,IA-554778 000-554778 209,1920830,IA-554778 000,06,08,North Union Middle School,North Kossuth Comm School District,Kossuth County,PO Box 567,Swea City,IA,50590,,(515)272-4361,43,Rural: Remote,No,†,Yes,Yes,150.00000,9.38000,16.0000000,48.00000,15.00000
1.92106E+11,IA-964787 000-964787 409,1921060,IA-964787 000,PK,05,North Winneshiek Elementary School,North Winneshiek Comm School District,Winneshiek County,3495 North Winn Road,Decorah,IA,52101,,(563)735-5411,42,Rural: Distant,No,†,Yes,Yes,89.00000,6.11000,14.6000000,25.00000,16.00000
1.92106E+11,IA-964787 000-964787 172,1921060,IA-964787 000,06,08,North Winneshiek Middle School,North Winneshiek Comm School District,Winneshiek County,3495 North Winn Road,Decorah,IA,52101,,(563)735-5411,42,Rural: Distant,No,†,Yes,No,34.00000,2.75000,12.4000000,5.00000,7.00000
1.92082E+11,IA-574777 000-574777 209,1920820,IA-574777 000,06,08,North-Linn Middle School,North Linn Comm School District,Linn County,PO Box 200,Troy Mills,IA,52344,0200,(319)224-3291,42,Rural: Distant,No,†,Yes,No,161.00000,9.59000,16.8000000,28.00000,12.00000
1.92082E+11,IA-574777 000-574777 109,1920820,IA-574777 000,09,12,North-Linn Senior High School,North Linn Comm School District,Linn County,PO Box 200,Troy Mills,IA,52344,0200,(319)224-3291,42,Rural: Distant,No,†,No,†,199.00000,17.37000,11.5000000,40.00000,9.00000
1.90369E+11,IA-770261 000-770261 447,1903690,IA-770261 000,PK,05,Northeast Elementary,Ankeny Comm School District,Polk County,1705 NE Trilein,Ankeny,IA,50021,0189,(515)965-9620,21,Suburb: Large,No,†,No,†,674.00000,34.34000,19.6000000,28.00000,9.00000
1.91269E+11,IA-652511 000-652511 406,1912690,IA-652511 000,PK,02,Northeast Elementary School,Glenwood Comm School District,Mills County,901 N. Vine Street,Glenwood,IA,51534,,(712)527-4875,31,Town: Fringe,No,†,Yes,Yes,552.00000,36.50000,15.1000000,171.00000,35.00000
1.92109E+11,IA-234773 000-234773 427,1921090,IA-234773 000,PK,05,Northeast Elementary School,Northeast Comm School District,Clinton County,Box 66,Goose Lake,IA,52750,,(563)577-2249,42,Rural: Distant,No,†,Yes,No,390.00000,27.33000,14.3000000,95.00000,17.00000
1.92112E+11,IA-404775 000-404775 412,1921120,IA-404775 000,PK,06,Northeast Hamilton Elementary School,Northeast Hamilton Comm School District,Hamilton County,606 Illinois St,Blairsburg,IA,50034,,(515)325-6202,42,Rural: Distant,No,†,Yes,Yes,114.00000,6.50000,17.5000000,29.00000,7.00000
1.92109E+11,IA-234773 000-234773 172,1921090,IA-234773 000,06,12,Northeast Middle-High School,Northeast Comm School District,Clinton County,Box 70,Goose Lake,IA,52750,,(563)577-2249,42,Rural: Distant,No,†,Yes,No,494.00000,35.47000,13.9000000,128.00000,21.00000
