National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2309) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Arizona""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
040045302580,AZ-79534-79552,0400453,AZ-79534,UG,UG,AOC-Pinal County Juvenile Detention Center,Pinal County Juvenile Detention,Pinal County,P O Box 1009,Florence,AZ,85232,,(520)868-7178,41,Rural: Fringe,No,–,†,†,0.00000,–,†,†,†
040046202572,AZ-79590-79591,0400462,AZ-79590,03,12,AOC-Santa Cruz County Juvenile Detention Center,Ray of Light Academy,Santa Cruz County,1260 N. Hohokam,Nogales,AZ,85621,,(520)761-7906,33,Town: Remote,No,–,No,†,2.00000,–,†,–,–
040046002581,AZ-79533-79551,0400460,AZ-79533,06,12,AOC-Yavapai County Juvenile Detention Center,Yavapai County Juvenile Justice Center,Yavapai County,960 Division St,Prescott,AZ,86301,,(928)771-3156,13,City: Small,No,–,†,†,0.00000,–,†,†,†
040045802573,AZ-79524-79854,0400458,AZ-79524,UG,UG,AOC-Yuma County Juvenile Detention Center,Yuma County Juvenile Justice Center,Yuma County,2795 S. Avenue B,Yuma,AZ,85364,,(928)314-1827,13,City: Small,No,–,†,†,0.00000,–,†,†,†
040076702960,AZ-79494-79558,0400767,AZ-79494,07,12,AOC_Gila County Juvenile Detention Center,Gila County Juvenile Detention,Gila County,1425 South Street,Globe,AZ,85501,,(928)425-6051,33,Town: Remote,No,–,No,†,1.00000,–,†,–,–
040075000039,AZ-4178-4786,0400750,AZ-4178,KG,08,Apache Elementary School,Apache Elementary District,Cochise County,PO Drawer 1119,Douglas,AZ,85608,,(520)558-2364,43,Rural: Remote,No,–,No,†,10.00000,0.00000,†,–,–
040625001501,AZ-4237-5006,0406250,AZ-4237,PK,08,Apache Elementary School,Peoria Unified School District,Maricopa County,8633 W. John Cabot Road,Peoria,AZ,85382,,(623)412-4875,21,Suburb: Large,No,–,Yes,No,724.00000,37.00000,19.6000000,178.00000,63.00000
040079000043,AZ-4443-5925,0400790,AZ-4443,09,12,Apache Junction High School,Apache Junction Unified District,Pinal County,2525 S Ironwood Dr,Apache Junction,AZ,85220,,(480)982-1110,21,Suburb: Large,No,–,Yes,Yes,1231.00000,58.23000,21.1000000,624.00000,138.00000
040035701732,AZ-79883-6346,0400357,AZ-79883,09,12,Apache Trail High School,American Charter Schools Foundation d.b.a. Apache Trail High,Pinal County,945 West Apache Trail,Apache Junction,AZ,85220,,(602)953-2933,21,Suburb: Large,Yes,–,Yes,Yes,140.00000,–,†,90.00000,6.00000
040345000275,AZ-4285-5431,0403450,AZ-4285,09,12,Apollo High School,Glendale Union High School District,Maricopa County,8045 N. 47th Avenue,Glendale,AZ,85302,,(623)915-6300,21,Suburb: Large,No,–,Yes,Yes,2040.00000,91.40000,22.3000000,1121.00000,147.00000
040817000706,AZ-4407-5809,0408170,AZ-4407,06,08,Apollo Middle School,Sunnyside Unified District,Pima County,265 West Nebraska Street,Tucson,AZ,85706,,(520)545-2000,11,City: Large,No,–,Yes,Yes,608.00000,38.20000,15.9000000,6.00000,0.00000
040757000640,AZ-4240-5066,0407570,AZ-4240,09,12,Arcadia High School,Scottsdale Unified District,Maricopa County,4703 E Indian School Rd,Phoenix,AZ,85018,,(480)484-6100,11,City: Large,No,–,Yes,No,1741.00000,74.20000,23.5000000,462.00000,57.00000
040757001561,AZ-4240-5046,0407570,AZ-4240,PK,08,Arcadia Neighborhood Learning Center,Scottsdale Unified District,Maricopa County,4330 N. 62nd Street,Scottsdale,AZ,85251,,(480)484-6100,11,City: Large,No,–,Yes,Yes,474.00000,30.40000,15.6000000,175.00000,24.00000
040016401726,AZ-6378-10755,0400164,AZ-6378,KG,08,Arizona Academy of Science and Technology,Arizona Academy of Science And Technology  Inc.,Maricopa County,P.O. Box 13606,Phoenix,AZ,85002,,(602)253-1199,11,City: Large,Yes,–,Yes,Yes,74.00000,–,†,–,–
040083803243,AZ-91131-91132,0400838,AZ-91131,09,12,Arizona Agribusiness & Equine Center  Inc. - Prescott Valley,Arizona Agribusiness & Equine Center  Inc.,Yavapai County,PO Box 84108,Phoenix,AZ,85701,,(602)297-8500,23,Suburb: Small,Yes,–,Yes,No,211.00000,–,†,47.00000,26.00000
040042602528,AZ-87403-87404,0400426,AZ-87403,09,12,Arizona Agribusiness & Equine Center  Inc. - Red Mountain,Arizona Agribusiness & Equine Center  Inc.,Maricopa County,2165 N. Power Road,Mesa,AZ,85215,,(602)297-8500,11,City: Large,Yes,–,Yes,No,156.00000,–,†,27.00000,13.00000
040082803199,AZ-90779-90780,0400828,AZ-90779,09,12,Arizona Agribusiness & Equine Center - Estrella,Arizona Agribusiness & Equine Center  Inc.,Maricopa County,3400 Dysart Rd,Avondale,AZ,85007,,(623)535-0754,22,Suburb: Midsize,Yes,–,Yes,No,480.00000,–,†,117.00000,77.00000
040091303455,AZ-91958-92598,0400913,AZ-91958,KG,06,Arizona Autism Charter School,Arizona Autism Charter Schools  Inc.,Maricopa County,4433 N. 7th St.,Phoenix,AZ,85014,,(602)882-5544,11,City: Large,Yes,–,Yes,Yes,108.00000,–,†,34.00000,43.00000
040091303512,AZ-91958-92984,0400913,AZ-91958,05,08,Arizona Autism Charter School  Upper School Campus,Arizona Autism Charter Schools  Inc.,†,4433 N. 7th St.,Phoenix,AZ,85014,,(602)882-5544,†,N,Yes,†,†,†,†,†,†,†,†
040005700784,AZ-4346-5520,0400057,AZ-4346,09,12,Arizona Call-a-Teen Center for Excellence,Arizona Call-a-Teen Youth Resources  Inc.,Maricopa County,649 North 6th Avenue,Phoenix,AZ,85003,,(602)252-6721,11,City: Large,Yes,–,Yes,Yes,99.00000,–,†,–,–
040032602162,AZ-79453-79454,0400326,AZ-79453,KG,12,Arizona Charter Academy,Success School,Maricopa County,P.O. Box 1929,Surprise,AZ,85378,,(623)974-4959,21,Suburb: Large,Yes,–,Yes,Yes,788.00000,–,†,438.00000,106.00000
040855003405,AZ-4450-92244,0408550,AZ-4450,PK,08,Arizona City Elementary School,Toltec School District,Pinal County,3315 N. Toltec Rd,Eloy,AZ,85131,,(520)466-2360,41,Rural: Fringe,No,–,Yes,Yes,611.00000,25.00000,24.4000000,3.00000,0.00000
040086201783,AZ-91773-10733,0400862,AZ-91773,09,12,Arizona College Prep Academy,Collaborative Pathways  Inc.,Pima County,3434 E Broadway Blvd,Tucson,AZ,85716,,(520)722-1200,11,City: Large,Yes,–,Yes,Yes,125.00000,–,†,44.00000,25.00000
040187002822,AZ-4242-89591,0401870,AZ-4242,07,12,Arizona College Prep Erie Campus,Chandler Unified District #80,Maricopa County,1150 W. Erie,Chandler,AZ,85224,,(480)883-5270,21,Suburb: Large,No,–,Yes,No,594.00000,31.00000,19.2000000,47.00000,10.00000
040187002995,AZ-4242-90302,0401870,AZ-4242,06,08,Arizona College Prep Oakland Campus,Chandler Unified District #80,Maricopa County,191 West Oakland,Chandler,AZ,85225,,(480)224-3930,21,Suburb: Large,No,–,Yes,No,591.00000,24.60000,24.0000000,31.00000,10.00000
040082103226,AZ-90536-90907,0400821,AZ-90536,09,12,Arizona Collegiate High School,Pima Prevention Partnership,Maricopa County,3161 N. 33rd Ave,Phoenix,AZ,85017,,(623)498-8200,11,City: Large,Yes,–,Yes,Yes,159.00000,–,†,106.00000,50.00000
040042703160,AZ-87407-81179,0400427,AZ-87407,KG,12,Arizona Connections Academy,Arizona Connections Academy Charter School  Inc.,Maricopa County,335 E Germann Rd.,Gilbert,AZ,85297,,(480)782-5842,41,Rural: Fringe,Yes,–,Yes,Yes,1892.00000,–,†,619.00000,238.00000
040065303069,AZ-79981-79982,0400653,AZ-79981,09,12,Arizona Conservatory for Arts and Academics,Edkey  Inc. - Arizona Conservatory for Arts and Academics,Maricopa County,1460 South Horne,Mesa,AZ,85204,,(602)266-4278,11,City: Large,Yes,–,Yes,Yes,242.00000,–,†,82.00000,22.00000
040065303004,AZ-79981-90349,0400653,AZ-79981,06,08,Arizona Conservatory for Arts and Academics Middle School,Edkey  Inc. - Arizona Conservatory for Arts and Academics,Maricopa County,1460 South Horne,Mesa,AZ,85204,,(480)461-3200,11,City: Large,Yes,–,Yes,Yes,208.00000,–,†,92.00000,27.00000
040849001705,AZ-4264-10869,0408490,AZ-4264,PK,08,Arizona Desert Elementary School,Tolleson Elementary District,Maricopa County,8803 W. Van Buren Street,Tolleson,AZ,85353,,(623)936-9740,21,Suburb: Large,No,–,Yes,Yes,508.00000,25.00000,20.3000000,360.00000,55.00000
040324001806,AZ-4505-6187,0403240,AZ-4505,KG,06,Arizona Desert Elementary School,Gadsden Elementary District,Yuma County,P.O. Box 6870,San Luis,AZ,85349,,(928)627-6940,32,Town: Distant,No,–,Yes,Yes,769.00000,27.00000,28.5000000,43.00000,723.00000
040043203324,AZ-87405-91830,0400432,AZ-87405,07,12,Arizona Insight Academy,Portable Practical Educational Preparation  Inc. (PPEP  Inc.,Maricopa County,99 E. Virginia Ave,Phoenix,AZ,85004,,(602)476-1320,11,City: Large,Yes,–,Yes,Yes,840.00000,–,†,305.00000,153.00000
040237003299,AZ-4487-91289,0402370,AZ-4487,KG,12,Arizona iZone Institute Online Program,Cottonwood-Oak Creek Elementary District,Yavapai County,1 N. Willard St,Cottonwood,AZ,86326,,(928)634-2288,32,Town: Distant,No,–,†,†,0.00000,–,†,†,†
040091803426,AZ-92566-92567,0400918,AZ-92566,KG,06,Arizona Language Preparatory,Arizona Language Preparatory,Maricopa County,PO Box 14310,Phoenix,AZ,85063,,(602)996-1595,11,City: Large,Yes,–,No,†,44.00000,–,†,–,–
040030302181,AZ-79701-79702,0400303,AZ-79701,09,12,Arizona Preparatory Academy,North Star Charter School  Inc.,Maricopa County,10720 W Indian School Rd.,Phoenix,AZ,85037,,(623)907-2661,11,City: Large,Yes,–,Yes,Yes,123.00000,–,†,42.00000,3.00000
040005600781,AZ-4345-5519,0400056,AZ-4345,05,12,Arizona School For The Arts,Arizona School For The Arts,Maricopa County,1410 North 3rd Street,Phoenix,AZ,85004,,(602)257-1444,11,City: Large,Yes,–,No,†,832.00000,–,†,–,–
040043202200,AZ-87405-79705,0400432,AZ-87405,KG,12,Arizona Virtual Academy,Portable Practical Educational Preparation  Inc. (PPEP  Inc.,Maricopa County,99 E. Virginia Ave.,Phoenix,AZ,85004,,(602)476-1320,11,City: Large,Yes,–,Yes,Yes,3635.00000,–,†,1127.00000,608.00000
040084000044,AZ-4274-5354,0400840,AZ-4274,PK,08,Arlington Elementary School,Arlington Elementary District,Maricopa County,9410 S. 355th ave,Arlington,AZ,85322,,(623)386-2031,42,Rural: Distant,No,–,Yes,Yes,230.00000,12.35000,18.6000000,–,–
040831000764,AZ-4258-5222,0408310,AZ-4258,KG,05,Arredondo Elementary School,Tempe School District,Maricopa County,1330 E Carson Dr,Tempe,AZ,85282,,(480)730-7102,12,City: Midsize,No,–,Yes,Yes,325.00000,20.86000,15.6000000,205.00000,21.00000
040775001436,AZ-4246-5154,0407750,AZ-4246,PK,06,Arrowhead Elementary School,Deer Valley Unified District,Maricopa County,7490 W Union Hills Dr.,Glendale,AZ,85308,,(623)376-4100,21,Suburb: Large,No,–,Yes,No,607.00000,35.60000,17.1000000,176.00000,33.00000
040593000473,AZ-4241-5073,0405930,AZ-4241,PK,06,Arrowhead Elementary School,Paradise Valley Unified District,Maricopa County,3820 E Nisbet,Phoenix,AZ,85032,,(602)449-2700,11,City: Large,No,–,Yes,Yes,496.00000,36.60000,13.6000000,317.00000,44.00000
040906000917,AZ-4260-5246,0409060,AZ-4260,KG,08,Arroyo Elementary School,Washington Elementary School District,Maricopa County,4535 W Cholla,Glendale,AZ,85304,,(602)896-5100,11,City: Large,No,–,Yes,Yes,583.00000,38.60000,15.1000000,583.00000,0.00000
040540000446,AZ-4265-5290,0405400,AZ-4265,PK,08,Arthur M Hamilton School,Murphy Elementary District,Maricopa County,2020 W. Durango Street,Phoenix,AZ,85009,,(602)353-5330,11,City: Large,No,–,Yes,Yes,258.00000,7.00000,36.9000000,248.00000,6.00000
040023902533,AZ-6235-87413,0400239,AZ-6235,KG,08,Arts Academy at Estrella Mountain,P.L.C. Charter Schools,Maricopa County,2504 South 91st Ave.,Tolleson,AZ,85353,,(623)474-2120,11,City: Large,Yes,–,Yes,Yes,1149.00000,–,†,805.00000,150.00000
040046302884,AZ-6393-6395,0400463,AZ-6393,PK,12,ASDB/Phoenix Day School,Arizona State School for the Deaf and Blind,Maricopa County,1935 W Hayward Avenue,Phoenix,AZ,85021,,(602)771-5300,11,City: Large,No,–,†,†,0.00000,–,†,†,†
040046302918,AZ-6393-78947,0400463,AZ-6393,PK,12,ASDB/Tucson Blind School,Arizona State School for the Deaf and Blind,Pima County,P.O. Box 85000,Tucson,AZ,85745,,(520)770-3731,11,City: Large,No,–,†,†,0.00000,–,†,†,†
040046302923,AZ-6393-78941,0400463,AZ-6393,PK,12,ASDB/Tucson Deaf School,Arizona State School for the Deaf and Blind,Pima County,P.O. Box 85000,Tucson,AZ,85754,,(520)770-3688,11,City: Large,No,–,†,†,0.00000,–,†,†,†
040087000046,AZ-4187-4797,0400870,AZ-4187,PK,08,Ash Creek Elementary,Ash Creek Elementary District,Cochise County,6460 E. Hwy 181,Pearce,AZ,85625,,(520)824-3340,43,Rural: Remote,No,–,Yes,Yes,22.00000,2.85000,7.7000000,–,–
040091000047,AZ-4471-6101,0400910,AZ-4471,KG,05,Ash Fork Elementary School,Ash Fork Joint Unified District,Yavapai County,P.O. Box 247,Ash Fork,AZ,86320,,(928)637-2561,43,Rural: Remote,No,–,Yes,Yes,105.00000,6.00000,17.5000000,94.00000,8.00000
040091000048,AZ-4471-6103,0400910,AZ-4471,09,12,Ash Fork High School,Ash Fork Joint Unified District,Yavapai County,P.O. Box 247,Ash Fork,AZ,86320,,(928)637-2561,43,Rural: Remote,No,–,Yes,Yes,73.00000,4.00000,18.3000000,70.00000,0.00000
040091001059,AZ-4471-6102,0400910,AZ-4471,06,08,Ash Fork Middle School,Ash Fork Joint Unified District,Yavapai County,P O Box 247,Ash Fork,AZ,86320,,(928)637-2561,43,Rural: Remote,No,–,Yes,Yes,52.00000,3.00000,17.3000000,49.00000,0.00000
040340001986,AZ-4239-79181,0403400,AZ-4239,PK,06,Ashland Elementary,Gilbert Unified District,Maricopa County,1945 S. Ashland Ranch Road,Gilbert,AZ,85295,,(480)917-9900,21,Suburb: Large,No,–,Yes,No,769.00000,38.56000,19.9000000,4.00000,0.00000
040269003124,AZ-4243-81111,0402690,AZ-4243,PK,08,Ashton Ranch Elementary School,Dysart Unified District,Maricopa County,14898 W. Acoma Drive,Surprise,AZ,85379,,(623)523-8300,21,Suburb: Large,No,–,Yes,Yes,906.00000,41.75000,21.7000000,344.00000,63.00000
040012001814,AZ-8336-8345,0400120,AZ-8336,†,†,ASP - Florence West/A.C.I.,Arizona Department of Corrections,Pinal County,3701 West Cambridge,Phoenix,AZ,85009,,(520)868-4251,31,Town: Fringe,No,–,No,†,†,–,†,†,†
040012001813,AZ-8336-8342,0400120,AZ-8336,†,†,ASP - Marana O.C.T.F./A.C.I.,Arizona Department of Corrections,Pima County,3701 West Cambridge,Phoenix,AZ,85009,,(520)682-2077,41,Rural: Fringe,No,–,No,†,†,–,†,†,†
040012001810,AZ-8336-8338,0400120,AZ-8336,†,†,ASP - Phoenix West/A.C.I.,Arizona Department of Corrections,Maricopa County,3701 W. Cambridge,Phoenix,AZ,85009,,(602)352-0350,11,City: Large,No,–,No,†,†,–,†,†,†
040012001646,AZ-8336-8347,0400120,AZ-8336,†,†,ASPC - Douglas/A.C.I.,Arizona Department of Corrections,Cochise County,3701 West Cambridge,Phoenix,AZ,85009,,(520)364-7521,42,Rural: Distant,No,–,No,†,†,–,†,†,†
040012001815,AZ-8336-8346,0400120,AZ-8336,†,†,ASPC - Safford/Ft. Grant/A.C.I.,Arizona Department of Corrections,Graham County,3701 West Cambridge,Phoenix,AZ,85009,,(928)428-4698,42,Rural: Distant,No,–,No,†,†,–,†,†,†
040012001647,AZ-8336-8348,0400120,AZ-8336,09,12,ASPC-Eyman,Arizona Department of Corrections,Pinal County,PO Box 3500,Florence,AZ,85232,,(520)868-0201,41,Rural: Fringe,No,–,†,†,0.00000,–,†,†,†
040012001641,AZ-8336-8337,0400120,AZ-8336,09,12,ASPC-Florence,Arizona Department of Corrections,Pinal County,P. O. Box 629,Florence,AZ,85232,,(520)868-4011,31,Town: Fringe,No,–,†,†,0.00000,–,†,†,†
040012001645,AZ-8336-8344,0400120,AZ-8336,09,12,ASPC-Phoenix/Globe,Arizona Department of Corrections,Maricopa County,3701 W. Cambridge Ave.,Phoenix,AZ,85009,,(602)542-5620,11,City: Large,No,–,No,†,1.00000,–,†,–,–
040012001812,AZ-8336-8339,0400120,AZ-8336,09,12,ASPC-Winslow,Arizona Department of Corrections,Navajo County,2100 S. Hwy 87,Winslow,AZ,86047,,(928)289-9551,33,Town: Remote,No,–,†,†,0.00000,–,†,†,†
040031503318,AZ-79379-91815,0400315,AZ-79379,09,12,Aspire  High School,Yavapai Accommodation School District,Yavapai County,2970 Centerpointe East,Prescott,AZ,86305,,(928)759-8126,41,Rural: Fringe,No,–,No,†,48.00000,3.50000,13.7000000,20.00000,5.00000
040094703526,AZ-92987-635758,0400947,AZ-92987,09,12,ASU Preparatory Academy - Casa Grande HS,ASU Preparatory Academy - Casa Grande,†,2612 West Gila Bend Highway,Casa Grande,AZ,85193,,(520)374-4200,†,N,Yes,†,†,†,†,†,†,†,†
040089003367,AZ-92325-92326,0400890,AZ-92325,05,08,ASU Preparatory Academy - Phoenix Middle School,ASU Preparatory Academy,Maricopa County,735 E. Fillmore St.,Phoenix,AZ,85006,,(602)496-3100,11,City: Large,Yes,–,Yes,Yes,358.00000,–,†,209.00000,46.00000
040076403051,AZ-89949-90271,0400764,AZ-89949,KG,04,ASU Preparatory Academy- Phoenix Elementary,ASU Preparatory Academy,Maricopa County,735 East Filmore Street,Phoenix,AZ,85006,,(602)496-3100,11,City: Large,Yes,–,Yes,Yes,386.00000,–,†,224.00000,56.00000
040085803286,AZ-91303-91304,0400858,AZ-91303,09,12,ASU Preparatory Academy- Phoenix High School,ASU Preparatory Academy,Maricopa County,735 E Fillmore St,Phoenix,AZ,85006,,(602)257-4843,11,City: Large,Yes,–,Yes,Yes,419.00000,–,†,237.00000,53.00000
040085703260,AZ-91307-91308,0400857,AZ-91307,KG,04,ASU Preparatory Academy-Polytechnic Elementary,ASU Preparatory Academy,Maricopa County,6950 E Williams Field Road,Mesa,AZ,85212,,(480)727-5700,41,Rural: Fringe,Yes,–,No,†,311.00000,–,†,21.00000,18.00000
040085903251,AZ-91305-91306,0400859,AZ-91305,09,12,ASU Preparatory Academy-Polytechnic High School,ASU Preparatory Academy,Maricopa County,7350 E. Innovation Way South,Mesa,AZ,85212,,(480)727-5769,11,City: Large,Yes,–,No,†,205.00000,–,†,10.00000,11.00000
040088403264,AZ-92327-91323,0400884,AZ-92327,05,08,ASU Preparatory Academy-Polytechnic Middle School,ASU Preparatory Academy,Maricopa County,6950 E Williams Field Road,Mesa,AZ,85212,,(480)727-5700,11,City: Large,Yes,–,No,†,296.00000,–,†,32.00000,25.00000
040187002587,AZ-4242-85838,0401870,AZ-4242,PK,06,Audrey & Robert Ryan Elementary,Chandler Unified District #80,Maricopa County,4600 S. Bright Angel Way,Chandler,AZ,85249,,(480)812-7000,21,Suburb: Large,No,–,Yes,No,852.00000,43.60000,19.5000000,51.00000,5.00000
040340002114,AZ-4239-79630,0403400,AZ-4239,PK,06,Augusta Ranch Elementary,Gilbert Unified District,Maricopa County,9430 E. Neville Ave,Mesa,AZ,85209,,(480)497-3300,11,City: Large,No,–,Yes,No,959.00000,49.14000,19.5000000,3.00000,3.00000
040630002129,AZ-4256-79616,0406300,AZ-4256,PK,08,Augustus H. Shaw Montessori,Phoenix Elementary District,Maricopa County,2301 North 13th Street,Phoenix,AZ,85034,,(602)257-3914,11,City: Large,No,–,Yes,Yes,294.00000,22.00000,13.4000000,71.00000,37.00000
040072003466,AZ-4506-92739,0400720,AZ-4506,09,12,AUHS Online Acadamy,Antelope Union High School District,Yuma County,9168 S. Ave 36E,Wellton,AZ,85356,,(928)785-4041,42,Rural: Distant,No,–,–,–,16.00000,1.00000,16.0000000,0.00000,9.00000
040023503157,AZ-79214-81173,0400235,AZ-79214,KG,08,Avalon Elementary,Excalibur Charter Schools  Inc.,Pinal County,1045 South San Marcos,Apache Junction,AZ,85120,,(480)671-4584,21,Suburb: Large,Yes,–,Yes,Yes,327.00000,–,†,198.00000,12.00000
040096003387,AZ-4272-91985,0400960,AZ-4272,06,08,Avondale Middle School,Avondale Elementary District,Maricopa County,1406 N. Central Avenue,Avondale,AZ,85323,,(623)772-4500,22,Suburb: Midsize,No,–,Yes,Yes,416.00000,19.99000,20.8000000,22.00000,3.00000
040078502929,AZ-89869-89870,0400785,AZ-89869,07,12,AZ Compass Prep School,AZ Compass Schools  Inc.,Maricopa County,2020 N. Arizona Ave,Chandler,AZ,85225,,(480)287-5588,21,Suburb: Large,Yes,–,Yes,Yes,143.00000,–,†,15.00000,125.00000
040009401109,AZ-4508-6192,0400094,AZ-4508,09,12,AZTEC High School,Az-Tec High School,Yuma County,2330 W. 28th Street,Yuma,AZ,85364,,(928)314-1918,13,City: Small,Yes,–,No,†,123.00000,–,†,102.00000,3.00000
040395000310,AZ-4412-5847,0403950,AZ-4412,09,12,Baboquivari High School,Baboquivari Unified School District #40,Pima County,P.O. Box 248,Sells,AZ,85634,,(520)383-6800,43,Rural: Remote,No,–,Yes,Yes,218.00000,14.41000,15.1000000,–,–
040395000311,AZ-4412-5846,0403950,AZ-4412,06,08,Baboquivari Middle School,Baboquivari Unified School District #40,Pima County,P.O. Box 248,Sells,AZ,85634,,(520)383-6950,43,Rural: Remote,No,–,Yes,Yes,135.00000,11.59000,11.6000000,3.00000,0.00000
040100000052,AZ-4468-6088,0401000,AZ-4468,PK,05,Bagdad Elementary School,Bagdad Unified District,Yavapai County,PO Box 427,Bagdad,AZ,86321,0427,(928)633-4101,43,Rural: Remote,No,–,Yes,Yes,244.00000,15.20000,16.1000000,48.00000,31.00000
040100000053,AZ-4468-6089,0401000,AZ-4468,06,12,Bagdad Middle / Senior High School,Bagdad Unified District,Yavapai County,PO Box 427,Bagdad,AZ,86321,,(928)633-2201,43,Rural: Remote,No,–,Yes,Yes,201.00000,16.80000,12.0000000,33.00000,19.00000
040138003123,AZ-4269-81110,0401380,AZ-4269,PK,08,Bales Elementary School,Buckeye Elementary District,Maricopa County,210 S. 6th Street,Buckeye,AZ,85326,,(623)847-8503,31,Town: Fringe,No,–,Yes,Yes,873.00000,40.00000,21.8000000,253.00000,0.00000
040086703342,AZ-90885-91791,0400867,AZ-90885,KG,08,Ball Charter Schools (Val Vista),Ball Charter Schools (Val Vista),Maricopa County,4120 S. Val Vista Dr.,Gilbert,AZ,85297,,(480)656-5555,21,Suburb: Large,Yes,–,No,†,371.00000,–,†,–,–
040105000054,AZ-4268-5319,0401050,AZ-4268,PK,08,Balsz Elementary School,Balsz Elementary District,Maricopa County,4309 E Belleview Street,Phoenix,AZ,85008,,(602)629-6500,11,City: Large,No,–,Yes,Yes,844.00000,44.60000,18.9000000,14.00000,827.00000
040438002499,AZ-4281-87522,0404380,AZ-4281,PK,05,Barbara B. Robey Elementary School,Litchfield Elementary District,Maricopa County,272 East Sagebrush Street,Litchfield Park,AZ,85340,,(623)535-6000,22,Suburb: Midsize,No,–,Yes,Yes,791.00000,39.50000,20.0000000,377.00000,58.00000
040060000008,AZ-4280-5384,0400600,AZ-4280,04,08,Barcelona Middle School,Alhambra Elementary District,Maricopa County,6130 N. 44th Ave.,Glendale,AZ,85301,,(623)842-8616,21,Suburb: Large,No,–,Yes,Yes,722.00000,36.40000,19.8000000,603.00000,18.00000
040775001331,AZ-4246-5162,0407750,AZ-4246,09,12,Barry Goldwater High School,Deer Valley Unified District,Maricopa County,2820 W Rose Garden lane,Phoenix,AZ,85027,,(623)445-5000,11,City: Large,No,–,Yes,Yes,1875.00000,84.61000,22.2000000,772.00000,172.00000
040187001996,AZ-4242-79247,0401870,AZ-4242,PK,06,Basha Elementary,Chandler Unified District #80,Maricopa County,3535 S. Basha Rd.,Chandler,AZ,85248,,(480)883-4406,21,Suburb: Large,No,–,Yes,No,726.00000,42.00000,17.3000000,134.00000,15.00000
040187002250,AZ-4242-79633,0401870,AZ-4242,06,12,Basha High School,Chandler Unified District #80,Maricopa County,5990 S. Val Vista Drive,Chandler,AZ,85249,,(480)224-2100,21,Suburb: Large,No,–,Yes,No,2544.00000,124.68000,20.4000000,276.00000,66.00000
040089703376,AZ-91339-92030,0400897,AZ-91339,03,12,BASIS Ahwatukee,BASIS Schools  Inc.,Maricopa County,10210 S. 50th Place,Phoenix,AZ,85044,,(480)659-2294,11,City: Large,Yes,–,No,†,735.00000,–,†,–,–
