National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1093) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Arkansas""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
050288000474,AR-7302000-7302011,0502880,AR-7302000,05,06,BEEBE MIDDLE SCHOOL,BEEBE SCHOOL DISTRICT,White County,1201 W CENTER ST,BEEBE,AR,72012,,(501)726-9705,31,Town: Fringe,No,No,Yes,Yes,540.00000,33.57000,16.1000000,250.00000,34.00000
050002600855,AR-3505000-3505025,0500026,AR-3505000,05,06,BELAIR MIDDLE SCHOOL,PINE BLUFF SCHOOL DISTRICT,Jefferson County,1301 COMMERCE RD,PINE BLUFF,AR,71601,,(870)543-4365,13,City: Small,No,No,Yes,Yes,537.00000,40.23000,13.3000000,537.00000,0.00000
050633000354,AR-6601000-6601005,0506330,AR-6601000,07,12,BELLE POINT ALTERNATIVE CENTER,FORT SMITH SCHOOL DISTRICT,Sebastian County,1501 DODSON AVE,FORT SMITH,AR,72901,,(479)783-7034,13,City: Small,No,No,Yes,Yes,76.00000,16.01000,4.7000000,62.00000,7.00000
051197000349,AR-0405000-0405047,0511970,AR-0405000,PK,05,BELLVIEW ELEMENTARY,ROGERS SCHOOL DISTRICT,Benton County,5400 BELLVIEW RD,ROGERS,AR,72756,,(479)631-3605,13,City: Small,No,No,No,†,448.00000,27.55000,16.3000000,39.00000,14.00000
050296000063,AR-6302000-6302012,0502960,AR-6302000,10,12,BENTON HIGH SCHOOL,BENTON SCHOOL DISTRICT,Saline County,211 BORDER ST,BENTON,AR,72015,,(501)778-3288,21,Suburb: Large,No,No,No,†,1128.00000,74.65000,15.1000000,329.00000,59.00000
050296000065,AR-6302000-6302010,0502960,AR-6302000,08,09,BENTON JUNIOR HIGH SCHOOL,BENTON SCHOOL DISTRICT,Saline County,411 BORDER ST,BENTON,AR,72015,,(501)778-7698,21,Suburb: Large,No,No,Yes,No,781.00000,52.95000,14.7000000,238.00000,36.00000
050296000068,AR-6302000-6302011,0502960,AR-6302000,06,07,BENTON MIDDLE SCHOOL,BENTON SCHOOL DISTRICT,Saline County,204 N COX ST,BENTON,AR,72015,,(501)776-5740,21,Suburb: Large,No,No,Yes,No,789.00000,45.12000,17.5000000,285.00000,65.00000
050306000073,AR-0401000-0401003,0503060,AR-0401000,09,12,BENTONVILLE HIGH SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,1901 SE J ST,BENTONVILLE,AR,72712,,(479)254-5100,13,City: Small,No,No,No,†,4512.00000,292.07000,15.4000000,792.00000,240.00000
050306001618,AR-0401000-0401019,0503060,AR-0401000,09,12,BENTONVILLE WEST HIGH SCHOOL,BENTONVILLE SCHOOL DISTRICT,†,1351 GAMBLE,CENTERTON,AR,72719,,(479)286-9800,†,N,No,†,†,†,†,†,†,†,†
050309000077,AR-0502000-0502006,0503090,AR-0502000,PK,04,BERGMAN ELEMENTARY SCHOOL,BERGMAN SCHOOL DISTRICT,Boone County,P O BOX 1,BERGMAN,AR,72615,,(870)741-6404,42,Rural: Distant,No,No,Yes,Yes,446.00000,26.73000,16.7000000,217.00000,48.00000
050309000078,AR-0502000-0502007,0503090,AR-0502000,09,12,BERGMAN HIGH SCHOOL,BERGMAN SCHOOL DISTRICT,Boone County,P O BOX 1,BERGMAN,AR,72615,,(870)741-1414,42,Rural: Distant,No,No,Yes,Yes,362.00000,28.97000,12.5000000,145.00000,37.00000
050309001089,AR-0502000-0502008,0503090,AR-0502000,05,08,BERGMAN MIDDLE SCHOOL,BERGMAN SCHOOL DISTRICT,Boone County,P O BOX 1,BERGMAN,AR,72615,,(870)741-8557,42,Rural: Distant,No,No,Yes,Yes,335.00000,27.30000,12.3000000,152.00000,43.00000
051266000869,AR-7207000-7207057,0512660,AR-7207000,PK,05,BERNICE YOUNG ELEMENTARY,SPRINGDALE SCHOOL DISTRICT,Washington County,301 PIPPEN APPLE CIR,SPRINGDALE,AR,72762,,(479)750-8770,13,City: Small,No,No,No,†,566.00000,32.45000,17.4000000,128.00000,30.00000
050315000079,AR-0801000-0801001,0503150,AR-0801000,PK,02,BERRYVILLE ELEMENTARY SCHOOL,BERRYVILLE SCHOOL DISTRICT,Carroll County,P O BOX 408,BERRYVILLE,AR,72616,,(870)423-3310,32,Town: Distant,No,No,Yes,Yes,504.00000,40.80000,12.4000000,314.00000,64.00000
050315000080,AR-0801000-0801002,0503150,AR-0801000,09,12,BERRYVILLE HIGH SCHOOL,BERRYVILLE SCHOOL DISTRICT,Carroll County,P O BOX 408,BERRYVILLE,AR,72616,,(870)423-3312,32,Town: Distant,No,No,Yes,Yes,612.00000,45.82000,13.4000000,294.00000,61.00000
050315001496,AR-0801000-0801004,0503150,AR-0801000,03,05,BERRYVILLE INTERMEDIATE SCH,BERRYVILLE SCHOOL DISTRICT,Carroll County,P O BOX 408,BERRYVILLE,AR,72616,,(870)423-3313,32,Town: Distant,No,No,Yes,Yes,464.00000,33.12000,14.0000000,304.00000,48.00000
050315000411,AR-0801000-0801003,0503150,AR-0801000,06,08,BERRYVILLE MIDDLE SCHOOL,BERRYVILLE SCHOOL DISTRICT,Carroll County,P O BOX 408,BERRYVILLE,AR,72616,,(870)423-4512,32,Town: Distant,No,No,Yes,Yes,469.00000,34.88000,13.4000000,251.00000,38.00000
050784000495,AR-2903000-2903008,0507840,AR-2903000,05,06,BERYL HENRY UPPER ELEM. SCHOOL,HOPE SCHOOL DISTRICT,Hempstead County,2000 S MAIN ST,HOPE,AR,71801,,(870)777-6222,32,Town: Distant,No,No,Yes,Yes,339.00000,23.90000,14.2000000,339.00000,0.00000
050369001197,AR-6303000-6303028,0503690,AR-6303000,06,08,BETHEL MIDDLE SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)316-0937,41,Rural: Fringe,No,No,No,†,943.00000,61.11000,15.4000000,243.00000,46.00000
050558000268,AR-5301000-5301002,0505580,AR-5301000,07,12,BIGELOW HIGH SCHOOL,EAST END SCHOOL DISTRICT,Perry County,P O BOX 360,BIGELOW,AR,72016,,(501)759-2602,42,Rural: Distant,No,No,Yes,Yes,293.00000,25.88000,11.3000000,118.00000,44.00000
050324000085,AR-3001000-3001001,0503240,AR-3001000,PK,04,BISMARCK ELEMENTARY SCHOOL,BISMARCK SCHOOL DISTRICT,Hot Spring County,11636 HWY 84,BISMARCK,AR,71929,,(501)865-4888,42,Rural: Distant,No,No,Yes,Yes,382.00000,25.85000,14.8000000,236.00000,44.00000
050324000086,AR-3001000-3001003,0503240,AR-3001000,09,12,BISMARCK HIGH SCHOOL,BISMARCK SCHOOL DISTRICT,Hot Spring County,11636 HWY 84,BISMARCK,AR,71929,,(501)865-4888,42,Rural: Distant,No,No,Yes,Yes,304.00000,25.33000,12.0000000,159.00000,31.00000
050324000336,AR-3001000-3001002,0503240,AR-3001000,05,08,BISMARCK MIDDLE SCHOOL,BISMARCK SCHOOL DISTRICT,Hot Spring County,11636 HWY 84,BISMARCK,AR,71929,,(501)865-4888,42,Rural: Distant,No,No,Yes,Yes,301.00000,23.43000,12.8000000,174.00000,22.00000
050330000089,AR-2901000-2901001,0503300,AR-2901000,PK,06,BLEVINS ELEMENTARY SCHOOL,BLEVINS SCHOOL DISTRICT,Hempstead County,P O BOX 98,BLEVINS,AR,71825,,(870)874-2283,43,Rural: Remote,No,No,Yes,Yes,260.00000,23.81000,10.9000000,198.00000,26.00000
050330000090,AR-2901000-2901002,0503300,AR-2901000,07,12,BLEVINS HIGH SCHOOL,BLEVINS SCHOOL DISTRICT,Hempstead County,P O BOX 98,BLEVINS,AR,71825,,(870)874-2281,43,Rural: Remote,No,No,Yes,Yes,236.00000,22.60000,10.4000000,162.00000,31.00000
050332000093,AR-4702000-4702006,0503320,AR-4702000,03,05,BLYTHEVILLE ELEMENTARY SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,1124 W MOULTRIE DR,BLYTHEVILLE,AR,72315,,(870)763-4485,33,Town: Remote,No,No,Yes,Yes,493.00000,42.41000,11.6000000,490.00000,0.00000
050332001578,AR-4702000-4702706,0503320,AR-4702000,09,12,BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,600 N TENTH ST,BLYTHEVILLE,AR,72315,,(870)762-2772,33,Town: Remote,Yes,No,Yes,Yes,670.00000,78.59000,8.5000000,667.00000,0.00000
050332000099,AR-4702000-4702012,0503320,AR-4702000,06,08,BLYTHEVILLE MIDDLE SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,700 W CHICKASAWBA AVE,BLYTHEVILLE,AR,72315,,(870)762-2983,33,Town: Remote,No,No,Yes,Yes,420.00000,44.98000,9.3000000,417.00000,0.00000
050332000096,AR-4702000-4702008,0503320,AR-4702000,PK,02,BLYTHEVILLE PRIMARY SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,1103 BYRUM RD,BLYTHEVILLE,AR,72315,,(870)763-6916,41,Rural: Fringe,No,No,Yes,Yes,695.00000,48.11000,14.4000000,692.00000,0.00000
050459000333,AR-2301000-2301013,0504590,AR-2301000,05,07,BOB COURTWAY MIDDLE SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,1200 BOB COURTWAY DR,CONWAY,AR,72032,,(501)450-4832,13,City: Small,No,No,Yes,Yes,466.00000,37.51000,12.4000000,249.00000,43.00000
050609001490,AR-7202000-7202009,0506090,AR-7202000,KG,03,BOB FOLSOM ELEMENTARY SCHOOL,FARMINGTON SCHOOL DISTRICT,Washington County,230 S GRACE LN,FARMINGTON,AR,72730,,(479)267-6024,41,Rural: Fringe,No,No,Yes,Yes,330.00000,21.60000,15.3000000,115.00000,28.00000
050633000355,AR-6601000-6601006,0506330,AR-6601000,KG,06,BONNEVILLE ELEMENTARY SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,2500 S WALDRON RD,FORT SMITH,AR,72903,,(479)478-3161,13,City: Small,No,No,Yes,Yes,323.00000,20.31000,15.9000000,194.00000,36.00000
051197001370,AR-0405000-0405041,0511970,AR-0405000,PK,05,BONNIE GRIMES ELEM. SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,1801 S 13TH ST,ROGERS,AR,72756,,(479)631-3660,13,City: Small,No,No,Yes,Yes,468.00000,32.01000,14.6000000,304.00000,55.00000
050900000604,AR-6001000-6001006,0509000,AR-6001000,PK,05,BOOKER ARTS MAGNET ELEM. SCH.,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,2016 BARBER ST,LITTLE ROCK,AR,72206,,(501)447-3800,12,City: Midsize,No,Yes,Yes,Yes,475.00000,37.00000,12.8000000,472.00000,0.00000
051068000783,AR-6002000-6002054,0510680,AR-6002000,PK,05,BOONE PARK ELEMENTARY SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1400 CRUTCHER ST,NORTH LITTLE ROCK,AR,72114,,(501)340-5160,13,City: Small,No,No,Yes,Yes,463.00000,31.84000,14.5000000,448.00000,7.00000
050345000104,AR-4201000-4201001,0503450,AR-4201000,PK,06,BOONEVILLE ELEMENTARY SCHOOL,BOONEVILLE SCHOOL DISTRICT,Logan County,386 W SEVENTH ST,BOONEVILLE,AR,72927,,(479)675-2604,32,Town: Distant,No,No,Yes,Yes,718.00000,53.19000,13.5000000,718.00000,0.00000
050345000105,AR-4201000-4201002,0503450,AR-4201000,10,12,BOONEVILLE HIGH SCHOOL,BOONEVILLE SCHOOL DISTRICT,Logan County,945 N PLUM ST,BOONEVILLE,AR,72927,,(479)675-3277,32,Town: Distant,No,No,Yes,Yes,290.00000,23.66000,12.3000000,290.00000,0.00000
050345000339,AR-4201000-4201003,0503450,AR-4201000,07,09,BOONEVILLE JR HIGH SCHOOL,BOONEVILLE SCHOOL DISTRICT,Logan County,835 E EIGHTH ST,BOONEVILLE,AR,72927,,(479)675-5247,41,Rural: Fringe,No,No,Yes,Yes,301.00000,22.93000,13.1000000,301.00000,0.00000
050348000106,AR-7303000-7303014,0503480,AR-7303000,PK,06,BRADFORD ELEMENTARY SCHOOL,BRADFORD SCHOOL DISTRICT,White County,P O BOX 60,BRADFORD,AR,72020,,(501)344-8245,42,Rural: Distant,No,No,Yes,Yes,291.00000,19.00000,15.3000000,291.00000,0.00000
050348000107,AR-7303000-7303015,0503480,AR-7303000,07,12,BRADFORD HIGH SCHOOL,BRADFORD SCHOOL DISTRICT,White County,P O BOX 60,BRADFORD,AR,72020,,(501)344-2607,42,Rural: Distant,No,No,Yes,Yes,189.00000,22.51000,8.4000000,189.00000,0.00000
050006800108,AR-1408000-1408006,0500068,AR-1408000,PK,06,BRADLEY ELEMENTARY SCHOOL,EMERSON-TAYLOR SCHOOL DISTRICT,Lafayette County,527 CENTER ST,BRADLEY,AR,71826,,(870)894-3477,43,Rural: Remote,No,No,Yes,Yes,160.00000,15.80000,10.1000000,99.00000,8.00000
050006800109,AR-1408000-1408007,0500068,AR-1408000,07,12,BRADLEY HIGH SCHOOL,EMERSON-TAYLOR SCHOOL DISTRICT,Lafayette County,521 SCHOOL ST,BRADLEY,AR,71826,,(870)894-3316,43,Rural: Remote,No,No,Yes,Yes,146.00000,14.93000,9.8000000,97.00000,11.00000
050900000605,AR-6001000-6001018,0509000,AR-6001000,PK,05,BRADY ELEMENTARY SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,7915 W MARKHAM ST,LITTLE ROCK,AR,72205,,(501)447-3900,12,City: Midsize,No,No,Yes,Yes,447.00000,31.00000,14.4000000,444.00000,0.00000
050804000521,AR-1803000-1803025,0508040,AR-1803000,KG,06,BRAGG ELEMENTARY SCHOOL,WEST MEMPHIS SCHOOL DISTRICT,Crittenden County,309 W BARTON,WEST MEMPHIS,AR,72301,,(870)735-4196,21,Suburb: Large,No,No,Yes,Yes,494.00000,32.00000,15.4000000,494.00000,0.00000
050306001544,AR-0401000-0401017,0503060,AR-0401000,05,06,BRIGHT FIELD MIDDLE SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,5101 SW BRIGHT RD,BENTONVILLE,AR,72712,,(479)418-7200,13,City: Small,No,No,No,†,680.00000,48.12000,14.1000000,75.00000,27.00000
050363000112,AR-4801000-4801003,0503630,AR-4801000,07,12,BRINKLEY HIGH SCHOOL,BRINKLEY SCHOOL DISTRICT,Monroe County,100 TIGER DR,BRINKLEY,AR,72021,,(870)734-5005,41,Rural: Fringe,No,No,Yes,Yes,247.00000,27.82000,8.9000000,244.00000,0.00000
050002600857,AR-3505000-3505026,0500026,AR-3505000,KG,04,BROADMOOR ELEMENTARY SCHOOL,PINE BLUFF SCHOOL DISTRICT,Jefferson County,1106 WISCONSIN ST,PINE BLUFF,AR,71601,,(870)543-4368,13,City: Small,No,No,Yes,Yes,395.00000,23.84000,16.6000000,395.00000,0.00000
050364000115,AR-1603000-1603006,0503640,AR-1603000,PK,02,BROOKLAND ELEMENTARY SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,220 N OAK ST,BROOKLAND,AR,72417,,(870)932-2080,23,Suburb: Small,No,No,Yes,Yes,891.00000,56.35000,15.8000000,281.00000,76.00000
050364000116,AR-1603000-1603007,0503640,AR-1603000,10,12,BROOKLAND HIGH SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,100 W SCHOOL ST,BROOKLAND,AR,72417,,(870)932-2080,23,Suburb: Small,No,No,No,†,427.00000,34.12000,12.5000000,125.00000,31.00000
050364001534,AR-1603000-1603010,0503640,AR-1603000,07,09,BROOKLAND JUNIOR HIGH SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,100 W SCHOOL ST,BROOKLAND,AR,72417,,(870)932-8610,23,Suburb: Small,No,No,Yes,Yes,512.00000,35.16000,14.6000000,144.00000,39.00000
050364001458,AR-1603000-1603009,0503640,AR-1603000,03,06,BROOKLAND MIDDLE SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,100 W SCHOOL ST,BROOKLAND,AR,72417,,(870)932-2080,23,Suburb: Small,No,No,Yes,Yes,520.00000,32.90000,15.8000000,160.00000,45.00000
050002801041,AR-4003000-4003014,0500028,AR-4003000,PK,05,BROWN ELEMENTARY SCHOOL,STAR CITY SCHOOL DISTRICT,Lincoln County,206 CLEVELAND ST,STAR CITY,AR,71667,,(870)628-5111,42,Rural: Distant,No,No,Yes,Yes,771.00000,50.87000,15.2000000,473.00000,61.00000
050007600685,AR-6505000-6505012,0500076,AR-6505000,KG,06,BRUNO-PYATT ELEMENTARY SCHOOL,OZARK MOUNTAIN SCHOOL DISTRICT,Marion County,4754 HWY 125 S,EVERTON,AR,72633,,(870)427-5227,43,Rural: Remote,No,No,Yes,Yes,125.00000,12.39000,10.1000000,82.00000,25.00000
050007600686,AR-6505000-6505011,0500076,AR-6505000,07,12,BRUNO-PYATT HIGH SCHOOL,OZARK MOUNTAIN SCHOOL DISTRICT,Marion County,4754 HWY 125 S,EVERTON,AR,72633,,(870)427-5227,43,Rural: Remote,No,No,Yes,Yes,95.00000,13.40000,7.1000000,57.00000,16.00000
050000601570,AR-0602000-0602704,0500006,AR-0602000,04,05,BRUNSON NEW VISION CHARTER SCHOOL,WARREN SCHOOL DISTRICT,Bradley County,212 SCOBEY DR,WARREN,AR,71671,,(870)226-2351,33,Town: Remote,Yes,No,Yes,Yes,259.00000,17.36000,14.9000000,172.00000,15.00000
050369000120,AR-6303000-6303020,0503690,AR-6303000,PK,05,BRYANT ELEMENTARY SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)847-5642,21,Suburb: Large,No,No,Yes,Yes,889.00000,54.40000,16.3000000,419.00000,91.00000
050369000118,AR-6303000-6303022,0503690,AR-6303000,09,12,BRYANT HIGH SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)847-5605,21,Suburb: Large,No,No,No,†,2694.00000,174.83000,15.4000000,692.00000,121.00000
050369001440,AR-6303000-6303026,0503690,AR-6303000,06,08,BRYANT MIDDLE SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)847-5651,21,Suburb: Large,No,No,Yes,Yes,1119.00000,71.96000,15.6000000,393.00000,86.00000
050371001269,AR-1605000-1605061,0503710,AR-1605000,PK,06,BUFFALO IS. CENTRAL EAST ELEM.,BUFFALO IS. CENTRAL SCH. DIST.,Mississippi County,P O BOX 110,LEACHVILLE,AR,72437,,(870)539-6448,42,Rural: Distant,No,No,Yes,Yes,225.00000,18.13000,12.4000000,126.00000,33.00000
050371001271,AR-1605000-1605063,0503710,AR-1605000,10,12,BUFFALO IS. CENTRAL HS,BUFFALO IS. CENTRAL SCH. DIST.,Craighead County,P O BOX 730,MONETTE,AR,72447,,(870)486-5512,42,Rural: Distant,No,No,Yes,Yes,168.00000,18.17000,9.2000000,69.00000,20.00000
050371001270,AR-1605000-1605062,0503710,AR-1605000,07,09,BUFFALO IS. CENTRAL JHS,BUFFALO IS. CENTRAL SCH. DIST.,Mississippi County,P O BOX 110,LEACHVILLE,AR,72438,,(870)539-6883,42,Rural: Distant,No,No,Yes,Yes,176.00000,16.25000,10.8000000,78.00000,18.00000
050371001268,AR-1605000-1605060,0503710,AR-1605000,PK,04,BUFFALO IS. CENTRAL WEST ELEM.,BUFFALO IS. CENTRAL SCH. DIST.,Craighead County,P O BOX 730,MONETTE,AR,72447,,(870)486-2212,42,Rural: Distant,No,No,Yes,Yes,238.00000,18.89000,12.6000000,108.00000,23.00000
050612000318,AR-7203000-7203012,0506120,AR-7203000,KG,04,BUTTERFIELD ELEMENTARY SCHOOL,FAYETTEVILLE SCHOOL DISTRICT,Washington County,3050 N OLD MISSOURI RD,FAYETTEVILLE,AR,72703,,(479)444-3081,13,City: Small,No,No,Yes,Yes,523.00000,30.95000,16.9000000,185.00000,42.00000
051341001102,AR-1705000-1705026,0513410,AR-1705000,06,08,BUTTERFIELD JUNIOR HIGH SCHOOL,VAN BUREN SCHOOL DISTRICT,Crawford County,319 N 12TH ST,VAN BUREN,AR,72956,,(479)474-6838,22,Suburb: Midsize,No,No,Yes,Yes,656.00000,51.02000,12.9000000,419.00000,78.00000
050363000114,AR-4801000-4801001,0503630,AR-4801000,PK,06,C.B. PARTEE ELEMENTARY SCHOOL,BRINKLEY SCHOOL DISTRICT,Monroe County,400 W LYNN ST,BRINKLEY,AR,72021,,(870)734-5010,33,Town: Remote,No,No,Yes,Yes,331.00000,20.06000,16.5000000,328.00000,0.00000
050711000431,AR-1003000-1003017,0507110,AR-1003000,05,08,CABE MIDDLE SCHOOL,GURDON SCHOOL DISTRICT,Clark County,7780 HWY 67 S,GURDON,AR,71743,,(870)353-4311,43,Rural: Remote,No,No,Yes,Yes,197.00000,19.80000,9.9000000,134.00000,23.00000
050375001553,AR-4304000-4304017,0503750,AR-4304000,09,09,CABOT FRESHMAN ACADEMY,CABOT SCHOOL DISTRICT,Lonoke County,18 SPIRITIVE,CABOT,AR,72023,,(501)843-3363,21,Suburb: Large,No,No,Yes,No,833.00000,52.54000,15.9000000,205.00000,62.00000
050375000123,AR-4304000-4304005,0503750,AR-4304000,10,12,CABOT HIGH SCHOOL,CABOT SCHOOL DISTRICT,Lonoke County,401 N LINCOLN ST,CABOT,AR,72023,,(501)843-3562,21,Suburb: Large,No,No,No,†,2089.00000,121.16000,17.2000000,420.00000,129.00000
050375000399,AR-4304000-4304011,0503750,AR-4304000,07,08,CABOT JUNIOR HIGH NORTH,CABOT SCHOOL DISTRICT,Lonoke County,401 N LINCOLN ST,CABOT,AR,72023,,(501)605-8470,21,Suburb: Large,No,No,Yes,No,850.00000,50.83000,16.7000000,221.00000,66.00000
050375001182,AR-4304000-4304004,0503750,AR-4304000,07,08,CABOT JUNIOR HIGH SOUTH,CABOT SCHOOL DISTRICT,Lonoke County,38 PANTHER TRAIL,CABOT,AR,72023,,(501)843-2788,21,Suburb: Large,No,No,Yes,No,781.00000,49.18000,15.9000000,233.00000,58.00000
050375000809,AR-4304000-4304012,0503750,AR-4304000,05,06,CABOT MIDDLE SCHOOL NORTH,CABOT SCHOOL DISTRICT,Lonoke County,1900 N LINCOLN ST,CABOT,AR,72023,,(501)605-0192,21,Suburb: Large,No,No,Yes,Yes,848.00000,44.90000,18.9000000,229.00000,73.00000
050375000173,AR-4304000-4304010,0503750,AR-4304000,05,06,CABOT MIDDLE SCHOOL SOUTH,CABOT SCHOOL DISTRICT,Lonoke County,2555 KERR STATION RD,CABOT,AR,72023,,(501)941-7335,21,Suburb: Large,No,No,Yes,Yes,691.00000,39.35000,17.6000000,210.00000,64.00000
050377000126,AR-4901000-4901001,0503770,AR-4901000,PK,06,CADDO HILLS ELEMENTARY SCHOOL,CADDO HILLS SCHOOL DISTRICT,Montgomery County,2268 HWY 8 E,NORMAN,AR,71960,,(870)356-3331,43,Rural: Remote,No,No,Yes,Yes,366.00000,26.09000,14.0000000,262.00000,40.00000
050377000127,AR-4901000-4901003,0503770,AR-4901000,07,12,CADDO HILLS HIGH SCHOOL,CADDO HILLS SCHOOL DISTRICT,Montgomery County,2268 HWY 8 E,NORMAN,AR,71960,,(870)356-3857,43,Rural: Remote,No,No,Yes,Yes,242.00000,22.65000,10.7000000,140.00000,40.00000
050296000064,AR-6302000-6302006,0502960,AR-6302000,KG,05,CALDWELL ELEMENTARY SCHOOL,BENTON SCHOOL DISTRICT,Saline County,1800 W SEVIER ST,BENTON,AR,72015,,(501)778-4444,21,Suburb: Large,No,No,No,†,582.00000,32.38000,18.0000000,104.00000,33.00000
050384000131,AR-3301000-3301001,0503840,AR-3301000,KG,06,CALICO ROCK ELEMENTARY SCHOOL,CALICO ROCK SCHOOL DISTRICT,Izard County,P O BOX 220,CALICO ROCK,AR,72519,,(870)297-8533,43,Rural: Remote,No,No,Yes,Yes,222.00000,17.80000,12.5000000,136.00000,36.00000
050384000132,AR-3301000-3301002,0503840,AR-3301000,07,12,CALICO ROCK HIGH SCHOOL,CALICO ROCK SCHOOL DISTRICT,Izard County,P O BOX 220,CALICO ROCK,AR,72519,,(870)297-3745,43,Rural: Remote,No,No,Yes,Yes,197.00000,18.15000,10.9000000,100.00000,27.00000
050606000312,AR-5204000-5204023,0506060,AR-5204000,09,12,CAMDEN FAIRVIEW HIGH SCHOOL,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,1750 CASH RD,CAMDEN,AR,71701,,(870)837-1300,33,Town: Remote,No,No,Yes,Yes,707.00000,52.11000,13.6000000,423.00000,57.00000
050606001433,AR-5204000-5204026,0506060,AR-5204000,04,05,CAMDEN FAIRVIEW INTERMEDIATE,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,255 POPE ST,CAMDEN,AR,71701,,(870)836-6876,33,Town: Remote,No,No,Yes,Yes,413.00000,28.59000,14.4000000,300.00000,36.00000
050606001435,AR-5204000-5204028,0506060,AR-5204000,06,08,CAMDEN FAIRVIEW MIDDLE SCHOOL,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,647 DOOLEY WOMACK DR,CAMDEN,AR,71701,,(870)836-9361,33,Town: Remote,No,No,Yes,Yes,524.00000,45.37000,11.5000000,358.00000,41.00000
050041301613,AR-6056700-6056701,0500413,AR-6056700,KG,06,CAPITOL CITY LIGHTHOUSE LOWER ACADEMY,CAPITOL CITY LIGHTHOUSE ACADEMY,Pulaski County,3901 VIRGINIA AVE,NORTH LITTLE ROCK,AR,72117,,(501)313-2901,13,City: Small,Yes,No,Yes,No,297.00000,23.00000,12.9000000,198.00000,29.00000
050041301615,AR-6056700-6056703,0500413,AR-6056700,–,–,CAPITOL CITY LIGHTHOUSE UPPER ACADEMY,CAPITOL CITY LIGHTHOUSE ACADEMY,Pulaski County,3901 VIRGINIA AVE,NORTH LITTLE ROCK,AR,72117,,(501)313-2901,13,City: Small,Yes,†,†,†,†,†,†,†,†
050459000183,AR-2301000-2301004,0504590,AR-2301000,05,07,CARL STUART MIDDLE SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,2745 CARL STUART RD,CONWAY,AR,72034,,(501)329-2782,13,City: Small,No,No,Yes,Yes,718.00000,48.92000,14.7000000,284.00000,42.00000
